snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.4000116584604087,1.525964055441083,2004790532.8894718,5978438420.158643,0.3353368207539843,1.3111291649178287,0.0001998937516786714,400745.1009491594,1195052.4849854202,1.851398454364572,1.3606610358074387,-1.1549951928971707,0.7192944868056473
8,0.4000116584604087,1.64130719537513,2141899215.9937425,6221369708.069162,0.34428097292075144,0.9045767937011406,0.00019072561147615843,408515.03769071086,1186574.5417907403,0.8681371633161865,0.9317387849157007,-0.7849982052042448,0.5019113279677008
8,0.4000116584604087,1.7653687843987245,2284547704.3057213,6467260417.830164,0.35324813857924275,0.496978354678808,0.000182127817363565,416079.68704814406,1177868.0242211851,0.25809079320828576,0.5080263705835414,-0.4247768072312354,0.2786672877226956
8,0.4000116584604087,1.8988078244652633,2433068057.562723,6715943327.205723,0.36228239861801226,0.086330171098376,0.00017404948128573548,423474.23335168394,1168906.4524445524,0.007668416031985675,0.08756949258723426,-0.07265555468171701,0.04888339601416523
8,0.4000116584604087,2.0423331295497618,2587639294.8451977,6967211859.553495,0.37140241275956126,0.3282159262447606,0.00016644903014511423,430710.05099237047,1159685.656838217,0.10910749497809336,0.33031423671724075,0.2719071901128794,-0.18754726055853713
8,0.4000116584604087,2.196707090793235,2748375758.127209,7220836571.852062,0.3806173607142423,0.7470771969120802,0.00015929042362378273,437789.93878941814,1150210.116448418,0.5562741695202151,0.7458378976159733,0.6090447042580067,-0.4305098346559486
8,0.4000116584604087,2.362749726243281,2915339819.072246,7476569242.915789,0.3899301570482469,1.170386121185017,0.00015254196361095027,444711.6605944729,1140490.5533876102,1.3430968272519226,1.15892054397699,0.9386505044987092,-0.6797294003176861
8,0.4000116584604087,2.541343036702639,3088547309.08385,7734143076.027344,0.39933930349143315,1.598074595875301,0.00014617553032802186,451470.04084851657,1130542.4657710951,2.4626721929286273,1.5692903469175572,1.260478135643646,-0.9348085699719197
8,0.4000116584604087,2.7334356908235615,3267488376.367466,7993202255.843254,0.4087833976650398,2.0273516037665122,0.00014017485660107974,458019.71460300445,1120445.9799962554,3.897241671206336,1.974143275247857,1.5723673620478311,-1.1936928206088369
8,0.4000116584604087,2.940048064334711,3452044883.526262,8252694025.655359,0.41829308984372887,2.45961033916147,0.00013452381232444062,464382.2380470323,1110183.8622782938,5.639253922798101,2.374711334625348,1.8753446689063011,-1.4568240441463123
8,0.4000116584604087,3.1622776601683795,3642313508.568086,8512578970.887857,0.42787426948101426,2.895118504492624,0.00012919286058885916,470560.9013333552,1099764.428237569,7.679157936143454,2.771129361134816,2.1695667301597727,-1.7239890195495116
9,0.45001540022014286,1.1401500885467877,1515361586.9838848,5038911015.699359,0.3007319601919117,2.8840773722847666,0.00024321549081514682,368559.41214070533,1225541.2158571696,9.47661818397291,3.078411633289627,-2.687647040918794,1.5010568168505023
9,0.45001540022014286,1.2263306841775632,1630654739.3737051,5267285644.293833,0.30958160416840685,2.4818208278986216,0.00023126381399498434,377111.4343365602,1218132.5675004201,6.919220993170901,2.6304412164446673,-2.280407888735229,1.3110914743697473
9,0.45001540022014286,1.3190254178484833,1751085671.4947016,5499901413.8969555,0.3183849199678599,2.0816701097416654,0.00022009208594599836,385400.0981094181,1210484.7746819267,4.799112864179659,2.190687760539977,-1.8857096138372325,1.1149942226135052
9,0.45001540022014286,1.4187266741165963,1876848306.700905,5736549245.525904,0.3271737461618955,1.6821780100127748,0.00020963710302961003,393457.04184280674,1202593.5652187455,3.0890811595065357,1.7575782086457876,-1.5020456265330127,0.9126555184293718
9,0.45001540022014286,1.525964055441083,2008159571.6539488,5976445824.885456,0.33601234420834675,1.2804235533558992,0.00019985453510020667,401339.7975999301,1194419.801884054,1.7637095123931903,1.328047255331372,-1.1266763047652342,0.7030718431808711
9,0.45001540022014286,1.64130719537513,2145165735.0279837,6219344176.697241,0.34491831840815823,0.8756065442735591,0.00019068929020385586,409060.13138211897,1185962.3265878812,0.8125473601483313,0.9014140891667555,-0.7590413627562396,0.48621350225336396
9,0.45001540022014286,1.7653687843987245,2287599993.323476,6465228533.146015,0.35383126545262544,0.4704725877068676,0.00018209644607761438,416563.82883137936,1177295.1389654772,0.23106525947329054,0.4806924791103877,-0.40172243660098284,0.263977922191724
9,0.45001540022014286,1.8988078244652633,2435799009.937065,6713926624.649195,0.36279797890468257,0.06289470352245263,0.00017402478895287775,423889.4086359263,1168389.663899683,0.004066523756181067,0.06376930104824004,-0.052885303051127784,0.035632407684177636
9,0.45001540022014286,2.0423331295497618,2589980464.6755586,6965228596.030838,0.37184428751577064,0.3483011424360961,0.000166431691962941,431054.83088691736,1159234.7801460724,0.12277554313490353,0.3503934119456351,0.28832528032939825,-0.19910820138275934
9,0.45001540022014286,2.196707090793235,2750287357.8239493,7218902287.822977,0.38098415079855036,0.7637494734715377,0.00015928043715637762,438066.9726598574,1149829.9121936182,0.5810063161730208,0.7622377031956769,0.6222367933265438,-0.44025866170209615
9,0.45001540022014286,2.362749726243281,2916806490.2470026,7474697078.368565,0.39022403980598874,1.1837444283551006,0.00015253884905172982,444926.3049288934,1140181.6893446685,1.3732185684235558,1.1718440887863693,0.948871663280638,-0.6876489911623455
9,0.45001540022014286,2.541343036702639,3089573554.1957436,7732344016.0101595,0.39956493759184086,1.6083306913483788,0.00014617850356132958,451629.2387949922,1130302.4772817665,2.49338331584255,1.5790450645382323,1.2680589902377244,-0.9409621209803467
9,0.45001540022014286,2.7334356908235615,3268154730.4969215,7991452566.729325,0.4089562821286299,2.035209988475153,0.00014018230244290344,458137.45486072503,1120260.2206673673,3.9262985711115155,1.9814889782967544,1.5779740409869063,-1.1984558803239145
9,0.45001540022014286,2.940048064334711,3452323150.9352617,8250995996.99238,0.41841289853899927,2.4650561889464884,0.00013453576207919375,464460.92605471885,1110054.034367747,5.663032361482374,2.379712663638695,1.8790917168913737,-1.4601529649295666
9,0.45001540022014286,3.1622776601683795,3642223774.9538336,8510957290.920691,0.4279452534486668,2.8983450484768305,0.0001292083764922516,470605.82078326476,1099686.9739547542,7.6952956646045,2.7740395931933812,2.171705751584036,-1.7259750268011749
10,0.5000655017053265,1.1401500885467877,1518195128.7941933,5037220767.488568,0.3013953921958293,2.853921372106693,0.00024318886386022698,369208.14848959085,1224995.9954586856,9.269743675899486,3.0446253752965218,-2.656754833829007,1.4870768066329632
10,0.5000655017053265,1.2263306841775632,1633719940.7346246,5265487106.160957,0.3102694789287524,2.450553793337461,0.00023123116093674433,377766.9585415764,1217544.6964550565,6.738528966734841,2.5958676712680946,-2.249192450401124,1.2960178578219628
10,0.5000655017053265,1.3190254178484833,1754291850.670489,5498024733.403625,0.31907674769307043,2.0502233949593682,0.00022005587005779727,386042.2195345978,1209872.6163084235,4.649972005030595,2.1563793740969133,-1.8551324031143892,1.0992978540621399
10,0.5000655017053265,1.4187266741165963,1880094515.5001273,5734621985.941241,0.3278497728550004,1.651449523962552,0.00020959996408919838,394067.7429331255,1201976.5623184117,2.9739376722420365,1.7245108501375213,-1.4729646222321178,0.8968349312413245
10,0.5000655017053265,1.525964055441083,2011341930.040475,5974433292.721603,0.336658195261935,1.2510666872837048,0.00019982041060621417,401907.170330183,1193813.713691067,1.6819479804951165,1.2968993717691117,-1.0996585557055716,0.687531120283768
10,0.5000655017053265,1.64130719537513,2148246553.9668837,6217300295.03602,0.345527230795346,0.8479287084922981,0.0001906577448213127,409579.8432994825,1185376.4531284496,0.7612075268754748,0.8724720779918832,-0.7342931762151198,0.47119110585768254
10,0.5000655017053265,1.7653687843987245,2290512591.6175923,6463179662.956787,0.35439407707408904,0.444890241276704,0.00018206850579630137,417030.2050634289,1176741.463927585,0.20642152112744724,0.45433635241684905,-0.3795140445986236,0.2497811263483316
10,0.5000655017053265,1.8988078244652633,2438424814.4710984,6711894232.136171,0.3632990524189219,0.040118634693391886,0.00017400257560012478,424292.1981252275,1167886.8835473156,0.0016531520531989875,0.04065897260382986,-0.03370485117964147,0.022740603777323252
10,0.5000655017053265,2.0423331295497618,2592245004.288444,6963230885.106242,0.3722761814250674,0.3679326837677673,0.00016641610110939935,431391.30673400103,1158793.7350239328,0.13690300362034447,0.3700040589241481,0.3043479397143348,-0.21041705066839067
10,0.5000655017053265,2.196707090793235,2752144147.253994,7216954743.902401,0.3813442435092555,0.7801173239581349,0.00015927166992170294,438338.59419838473,1149456.4338106913,0.6057939473797571,0.7783276606801002,0.6351711523040348,-0.4498350304950936
10,0.5000655017053265,2.362749726243281,2918233587.7033854,7472812782.410309,0.3905134080934552,1.1968975323308484,0.00015253659914239205,445137.4269713759,1139877.4478566647,1.4031881146033929,1.1845624148196636,0.9589250938750421,-0.6954500549573165
10,0.5000655017053265,2.541343036702639,3090569779.6354647,7730533891.396804,0.3997873656662852,1.618441058368576,0.0001461821204767031,451786.0438683292,1130065.836661404,2.523831815108158,1.5886572365076608,1.2755258984918667,-0.9470298291947693
10,0.5000655017053265,2.7334356908235615,3268792876.04095,7989688607.745697,0.40912644240877927,2.042944546663761,0.00014019036442688488,458253.2645281859,1120077.3575771998,3.954993853748673,1.988716634854919,1.5834887870564707,-1.203144677507697
10,0.5000655017053265,2.940048064334711,3452577118.5048065,8249286813.082913,0.4185303768356326,2.4703961115207305,0.00013454820334257323,464538.0481965003,1109926.7195578876,5.686391657041957,2.384615620397123,1.8827641998333469,-1.4634174472336503
10,0.5000655017053265,3.1622776601683795,3642110910.0164623,8509325826.514935,0.4280140382764165,2.901471631556362,0.0001292243284976042,470649.3366606755,1099611.9158987133,7.710947517219472,2.7768592901368754,2.1737779362226415,-1.727899592340685
