snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.08001907276208162,1.8988078244652633,2422051635.1617336,6696554230.124478,0.3616862571299914,0.11342751146295965,0.00017464254801085206,422993.2689784958,1169503.2936417887,0.013251422951532062,0.11511482507275969,-0.09555862007162899,0.06418701645611928
8,0.08001907276208162,2.0423331295497618,2578756596.354186,6947218969.905328,0.3711926466583401,0.31868110346198136,0.00016695883245284354,430546.19050736364,1159899.5680096399,0.10289778895956991,0.3207768522814106,0.26410430987445926,-0.18206235872718315
8,0.08001907276208162,2.196707090793235,2741325215.445655,7200355041.010101,0.3807208394353132,0.7517807751425764,0.00015972863412572688,437868.1323575484,1150102.8759208356,0.5631987499892797,0.7504656887488459,0.6127682075023047,-0.43325959177344486
8,0.08001907276208162,2.362749726243281,2909609919.437054,7455730547.466618,0.39025148520498915,1.1849919464914827,0.00015292302091856428,444946.33857493475,1140152.8384734164,1.3760478394980644,1.1730506551287818,0.9498256464254643,-0.6883887570918872
8,0.08001907276208162,2.541343036702639,3083471215.602536,7712835740.340586,0.3997843749575789,1.6183051170637444,0.0001465179678293463,451783.9363703677,1130069.0188762543,2.5234212695392753,1.58852801975265,1.2754255414460813,-0.9469482339421967
8,0.08001907276208162,2.7334356908235615,3262939787.088296,7971308409.750616,0.40933553431416886,2.0524487241814695,0.00014048542061759447,458395.46843898343,1119852.6148163835,3.9903850356875483,1.9975948126903884,1.5902604018563538,-1.2089073124004241
8,0.08001907276208162,2.940048064334711,3447980983.184622,8230969379.246681,0.4189033908786318,2.4873512952934225,0.00013479850818855056,464782.69279577886,1109522.3932680928,5.760845787463159,2.400176199253538,1.8944139426561362,-1.4737847879976214
8,0.08001907276208162,3.1622776601683795,3638364363.9349146,8491514274.633766,0.42847061740255216,2.9222252281988923,0.00012943670318806724,470937.8882646846,1099113.6127830069,7.815192148269158,2.7955665165166717,2.1875184887945043,-1.7406765953075165
9,0.09002016722842707,1.2263306841775632,1608324703.8659093,5254733019.810527,0.3060716306237575,2.641365079928139,0.00023238206365279676,373745.81370813324,1221105.7030880628,7.881569734313093,2.8074133529484206,-2.440675537707941,1.3873257202067388
9,0.09002016722842707,1.3190254178484833,1729663986.8848002,5485625440.790277,0.31530843758002175,2.221510218279763,0.00022115758007815696,382528.3016877794,1213187.6477003507,5.492915144790582,2.3436968969537384,-2.022461824391456,1.1842986589833522
9,0.09002016722842707,1.4187266741165963,1856854679.6796675,5720221818.171954,0.32461235572732977,1.79860484794758,0.00021064193392521474,391131.4607458103,1204918.5862609486,3.5463955476706834,1.8831876028879022,-1.612787583532843,0.9722714425884247
9,0.09002016722842707,1.525964055441083,1989950365.126768,5958503415.891383,0.3339681504284368,1.3733414524427148,0.000200776993518174,399536.2515605451,1196330.401710442,2.035897042166731,1.4268486402442029,-1.2125594494978515,0.7520615823190265
9,0.09002016722842707,1.64130719537513,2128981353.653644,6200328973.385295,0.34336587022918064,0.9461723705907225,0.00019151431112559184,407730.3973442077,1187451.7320899328,0.9512782226203668,0.9753349284324676,-0.8223620312282056,0.5244033869213532
9,0.09002016722842707,1.7653687843987245,2273891875.2431645,6445465222.2853775,0.3527894103564657,0.5178296375323097,0.00018281351263798828,415698.16107218515,1178318.1378719818,0.28042108517172204,0.5295480008193044,-0.4429447108483264,0.2902086633841495
9,0.09002016722842707,1.8988078244652633,2424576858.8478327,6693368924.07965,0.362235652382065,0.08845500000506909,0.00017464348579772094,423436.55421367433,1168953.2806314111,0.00805119157446067,0.08972843236377569,-0.07444979934884136,0.05008411875413134
9,0.09002016722842707,2.0423331295497618,2581085054.9514036,6943964296.218539,0.3717019478854435,0.34183115923940655,0.00016696227256046982,430943.8264465515,1159380.0594754107,0.11828582825520405,0.3439270682211623,0.28303935459768953,-0.19538309037408386
9,0.09002016722842707,2.196707090793235,2743415823.633729,7197069570.826501,0.38118511939279187,0.7728844095734246,0.00015973466535016437,438218.6085044792,1149621.4993978222,0.594778463418502,0.7712188168208177,0.6294575478323442,-0.4456025795430208
9,0.09002016722842707,2.362749726243281,2911462859.0887876,7452449542.667869,0.39067193174803116,1.2041031529933925,0.00015293102202017985,445252.99061424314,1139710.7251140191,1.419736678836609,1.1915270365529307,0.9644281244877687,-0.6997249970764328
9,0.09002016722842707,2.541343036702639,3085036319.5745907,7709540265.421245,0.400158273173767,1.63530049052684,0.00014652898275942152,452047.23368313443,1129671.0926349757,2.5749889380384223,1.6046772068046653,1.287963508720687,-0.9571514708980595
9,0.09002016722842707,2.7334356908235615,3264183009.472102,7968056160.691485,0.40965863488452486,2.067135113743106,0.00014049916529413484,458614.98819812736,1119505.2395939424,4.045356263589916,2.011307103251494,1.6007137237203508,-1.2178143693860919
9,0.09002016722842707,2.940048064334711,3448878839.812895,8227794053.644695,0.4191741817219079,2.49965996998779,0.00013481484691015656,464960.0728010538,1109228.795750406,5.815166494503342,2.4114656320386034,1.9028606095739913,-1.4813129294767666
9,0.09002016722842707,3.1622776601683795,3638927692.4660625,8488443879.820942,0.42869196568721657,2.9322865138654564,0.00012945505682728967,471077.5912185922,1098871.9848374792,7.86594884894534,2.8046298951814195,2.194171010409152,-1.7468721836543797
10,0.10001272168277933,1.2263306841775632,1611143480.707155,5252679573.12238,0.3067279201555091,2.6115337375757925,0.00023236772450219872,374377.7444584737,1220553.199945628,7.696478844198401,2.7742528443165377,-2.4105835972155383,1.373158972964819
10,0.10001272168277933,1.3190254178484833,1732539873.3079858,5483301657.639035,0.3159665437874107,2.191596299762084,0.00022114634867739753,383144.866920062,1212612.140283594,5.340282515930812,2.310905129149791,-1.9931015752351433,1.16954205855369
10,0.10001272168277933,1.4187266741165963,1859733555.4074392,5717659386.802445,0.3252613402785226,1.7691055501660877,0.00021063364064942945,391722.44941337634,1204331.4126355834,3.427362531949938,1.851313731367522,-1.5846452660296984,0.9572157086047034
10,0.10001272168277933,1.525964055441083,1992788072.9927258,5955740960.801576,0.3345995210517885,1.3446427877449116,0.0002007712499512556,400094.55230270355,1195741.5570860244,1.949648083406443,1.396297992337754,-1.1859736998712593,0.7369630022057547
10,0.10001272168277933,1.64130719537513,2131734146.0887442,6197405106.271707,0.34397205113015,0.9186186932739331,0.00019151094478411166,408250.4203460069,1186870.9071119726,0.8957651016935957,0.9464486788482489,-0.7975990311425274,0.5095104387685274
10,0.10001272168277933,1.7653687843987245,2276549730.3996677,6442393730.937389,0.3533701641778455,0.49143173656050126,0.0001828122056035349,416181.077380496,1177748.2073190503,0.25230954421256274,0.5023042347149412,-0.41994869616685626,0.2755950594628289
10,0.10001272168277933,1.8988078244652633,2427087705.618252,6690183805.968961,0.36278341163852806,0.06355685198402118,0.00017464456984090033,423877.68831383734,1168404.2729500064,0.004152702416770739,0.0644414650420887,-0.05344341362679344,0.036006998718113234
10,0.10001272168277933,2.0423331295497618,2583400288.1444016,6940710494.506972,0.3722097745164505,0.3649141879215435,0.00016696584197199772,431339.60426073155,1158861.5715992374,0.13468146914297116,0.36698973983337896,0.3018859171776927,-0.20867765130160543
10,0.10001272168277933,2.196707090793235,2745494095.082061,7193785434.001878,0.38164803777790074,0.7939261543511005,0.00015974081951826904,438567.47673097684,1149141.1806660467,0.6270961608372916,0.7918940338437281,0.6460703205227065,-0.45791844446034147
10,0.10001272168277933,2.362749726243281,2913300154.917349,7449167688.92209,0.3910906931588903,1.2231377625778979,0.0001529392515905921,445557.9453518154,1139270.131316565,1.4638953431649075,1.2099154281043396,0.978949778657875,-0.7110222739342313
10,0.10001272168277933,2.541343036702639,3086588939.27477,7706243750.916654,0.40053092518746525,1.6522392184222146,0.00014654017670612582,452309.28858049825,1129274.3209998042,2.6268680644298255,1.6207615692722435,1.3004423133570595,-0.9673251025691234
10,0.10001272168277933,2.7334356908235615,3265415533.019909,7964804120.914028,0.4099806452798459,2.0817719498940623,0.0001405130510721901,458833.49956314935,1119158.9282219831,4.100483051686535,2.024964950730391,1.6111190268166358,-1.2266941481542786
10,0.10001272168277933,2.940048064334711,3449767480.2047167,8224619568.558924,0.4194440182245618,2.5119252655629665,0.00013483130265100904,465136.643199091,1108936.1702377796,5.869521656245917,2.4227095691076794,1.9112687237662391,-1.4888161477492405
10,0.10001272168277933,3.1622776601683795,3639481769.9474363,8485374715.326516,0.4289123217356217,2.942302697883872,0.0001294735286807005,471216.547324176,1098631.4065713184,7.916619926114132,2.813648863329277,2.200787967817905,-1.7530408571456821
