snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.35000639844154696,1.2263306841775632,1590676626.6132598,5272110183.432506,0.3017153608837553,2.8393773408373297,0.00023230402892959948,369520.5890864044,1224732.4365721408,9.170856557370517,3.0283422127247306,-2.641876710171218,1.4803188864651482
7,0.35000639844154696,1.3190254178484833,1711099705.013935,5505255207.353507,0.3108120587631208,2.425891073593443,0.00022107600179685548,378283.0814602596,1217079.8101130319,6.597819539016302,2.5686221090336163,-2.224615168559066,1.2840976952059457
7,0.35000639844154696,1.4187266741165963,1837699870.1550505,5741907923.362377,0.32005038998934704,2.0059669269467952,0.00021055865876044773,386943.6198640964,1209008.43106917,4.444328911335803,2.10815770551821,-1.8122085779001715,1.0771392581838435
7,0.35000639844154696,1.525964055441083,1970550955.2673013,5981910997.380545,0.3294183006283774,1.5801528069908695,0.00020069500492902437,395479.73368026473,1200539.6571042736,2.715653184952547,1.6479239014446472,-1.4057269676064412,0.8599912078018861
7,0.35000639844154696,1.64130719537513,2109564293.9047348,6225134940.47335,0.3388784844147213,1.150144453066147,0.00019143702429545213,403848.71098505904,1191721.3088418646,1.4162638703565025,1.1900688510991717,-1.0072042388067126,0.6338797138939636
7,0.35000639844154696,1.7653687843987245,2254783931.6988163,6471393560.072572,0.34842324311883305,0.716291784697431,0.00018273919133687016,412037.3923180104,1182577.225990291,0.5405517712042294,0.7352222597311845,-0.6172670324756958,0.39941605103310224
7,0.35000639844154696,1.8988078244652633,2406241255.666071,6720370933.216278,0.35805185153886687,0.2786277656049845,0.00017456260842866556,420039.7500977369,1173125.479710419,0.08046053145963672,0.2836556564915227,-0.23620237629824328,0.15706358231843498
7,0.35000639844154696,2.0423331295497618,2563930363.7756968,6971604068.943206,0.3677676383255011,0.1629989065147522,0.0001668741302198595,427853.6493993573,1163380.3652421308,0.02707947577990872,0.16455842664509382,0.13588806663606304,-0.09281114763767125
7,0.35000639844154696,2.196707090793235,2727698071.4722886,7225008999.468923,0.3775355949968767,0.606996937031827,0.00015963933667293115,435447.91077386966,1153395.6441311766,0.36920782935127533,0.6076247438602836,0.4975195606604601,-0.3488296376621374
7,0.35000639844154696,2.362749726243281,2897435928.4138746,7480384071.816834,0.38733785599729853,1.0525542552328182,0.0001528276481178826,442808.3185117461,1143209.504714237,1.0912452175612672,1.0446268317256968,0.848015167226006,-0.6100126996349472
7,0.35000639844154696,2.541343036702639,3073129277.0223246,7737488819.533712,0.3971739861211873,1.499651079045945,0.0001464095507838322,449935.4769494816,1132842.262262855,2.1770221675675656,1.4754735401109589,1.187403664261028,-0.8758394291575652
7,0.35000639844154696,2.7334356908235615,3254704355.702471,7995728340.795354,0.40705539470325697,1.9488060145945654,0.0001403625616676695,456838.6408373206,1122300.9123128206,3.6122523189015894,1.9005926230788095,1.5161257541581235,-1.1461304535174217
7,0.35000639844154696,2.940048064334711,3441995649.466152,8254852939.423364,0.4169663196576086,2.399302603428731,0.00013466269430225484,463508.4079337516,1111620.7378916382,5.378925590048851,2.3192510838735965,1.833733711131028,-1.419981079701585
7,0.35000639844154696,3.1622776601683795,3634717273.854947,8514638069.325641,0.4268786581721161,2.849863444997254,0.0001292891614055949,469929.54828313616,1100850.4156552658,7.4543718035755235,2.7302695477874566,2.13950229919696,-1.6961431883265181
8,0.4000537239426098,1.2263306841775632,1591699188.0059404,5271919631.511828,0.30192023006039054,2.830065105535727,0.00023228037710223352,369720.4876233387,1224563.4800602356,9.107843875125882,3.0179204554006858,-2.6323577322219665,1.475986668211169
8,0.4000537239426098,1.3190254178484833,1712061185.6818671,5505047494.470694,0.3109984405041869,2.417419176272256,0.0002210552910742779,378460.1837378785,1216919.8762679435,6.549853324169993,2.559268122758925,-2.2161817267676898,1.2799968273831674
8,0.4000537239426098,1.4187266741165963,1838590219.3860006,5741684759.29249,0.3202178970920302,1.9983529677339247,0.0002105408940676034,387098.42861347966,1208859.442675773,4.4094493996712325,2.099868900591471,-1.804836732691445,1.0733190429685397
8,0.4000537239426098,1.525964055441083,1971365097.0944567,5981677234.073091,0.32956728020446857,1.5733810080776345,0.00020067996784674052,395613.48429910204,1200402.7950033676,2.691763790463103,1.6406595595866629,-1.3993578905189503,0.8564819231632714
8,0.4000537239426098,1.64130719537513,2110308590.723454,6224894254.848726,0.3390111549412557,1.1441139745873095,0.0001914242721551292,403964.28600195365,1191595.8519770629,1.4011398825327963,1.1836975468981916,-1.0017006665736359,0.6306628712067405
