snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
4,0.20006242188325205,1.7653687843987245,2305151942.0407705,6422184343.753468,0.35893581041205624,0.23844781682364935,0.0001825309071306817,420761.4750547544,1172247.134025782,0.05883869629244702,0.2425668903466568,-0.20183452120217096,0.13454189809697728
4,0.20006242188325205,1.8988078244652633,2452539555.526107,6670545405.420284,0.36766702068068485,0.15842537720492378,0.00017442086169949388,427774.06262695725,1163482.2776190056,0.02558562078100022,0.15995505862897935,0.13209822033129776,-0.09019800976908598
4,0.20006242188325205,2.0423331295497618,2605230666.152178,6921955482.262785,0.376372063187631,0.5541091275206578,0.00016680172380694768,434556.9660289059,1154594.1065563844,0.30829770639761234,0.555245627085538,0.4550936204240896,-0.31809983188758056
4,0.20006242188325205,2.196707090793235,2763398292.80396,7176139263.224301,0.3850814750719234,0.9499914858975859,0.00015963568086164748,441136.9679636744,1145567.8772428127,0.8924761050507686,0.9447095347516974,0.768427045889257,-0.5495416091586499
4,0.20006242188325205,2.362749726243281,2927174161.7467413,7432802935.607519,0.3938183464711337,1.3471220040435066,0.00015288905502752436,447532.891490445,1136394.2170308426,1.7671719226624774,1.329350188122933,1.0729948328783336,-0.7847636658758319
4,0.20006242188325205,2.541343036702639,3096672725.9756775,7691222821.667308,0.4026242377547422,1.7473897896620765,0.00014653617656538347,453774.58133877924,1127042.3853995474,2.9272091540189544,1.7109088678298896,1.3702181589894877,-1.0245542205244256
4,0.20006242188325205,2.7334356908235615,3271981479.8284497,7950797600.399314,0.41152870998302366,2.1521385273112332,0.000140550999437772,459880.2671317688,1117492.5490635629,4.37023682269966,2.0905111390996365,1.6609651015128004,-1.269421818883003
4,0.20006242188325205,2.940048064334711,3452365688.0369463,8211485778.578644,0.4204313057501914,2.5568019712734027,0.0001349165064221382,465781.1175216062,1107864.973780902,6.070314083072429,2.463800739319726,1.9419579772193434,-1.5162827235666128
4,0.20006242188325205,3.1622776601683795,3638035740.7737985,8473001859.133751,0.4293679856628449,2.963014694575835,0.00012960386876174787,471503.5066977956,1098133.8209692163,8.021848501229481,2.8322867971357493,2.214452699895028,-1.7657994623277873
5,0.2500896033024233,1.0600258488068823,1436451907.7648325,4777208370.363185,0.30068856043129366,2.886050088676494,0.000256546654157224,368516.93079482915,1225576.8236285597,9.490237895442878,3.0806229719722076,-2.6896699621509925,1.501969836629736
5,0.2500896033024233,1.1401500885467877,1547023905.2413807,4996671893.989107,0.3096108646041815,2.4804908080906825,0.00024378378672771197,377139.34577803686,1218107.595352593,6.911482301455477,2.628969817524628,-2.2790787724744352,1.3104511628870028
5,0.2500896033024233,1.2263306841775632,1662508454.5975053,5221232318.734503,0.31841303989332087,2.080391931311621,0.00023183414372703206,385426.224010564,1210459.9238137195,4.793001878480989,2.1892925520544275,-1.884465523306477,1.1143570208646034
5,0.2500896033024233,1.3190254178484833,1782990398.7115054,5450631534.952515,0.3271162960251428,1.6847893798651694,0.00022064341122228075,393405.083748281,1202645.935187659,3.098972855449781,1.7603899725486343,-1.5045198215104285,0.9139983381451025
5,0.2500896033024233,1.4187266741165963,1908532717.0160117,5683863078.654835,0.3357809100263711,1.2909432889002461,0.00021018041547850064,401136.199416737,1194636.703394583,1.7935014112684464,1.33921671557237,-1.1363714563458565,0.7086334203739221
5,0.2500896033024233,1.525964055441083,2039214911.6100092,5921076544.982235,0.34439934969902125,0.8991960310525127,0.00020037925576686302,408616.366337103,1186460.9114221688,0.8576686925048704,0.9261040397843379,-0.7801730315665232,0.4989977287735599
