snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
5,0.025081162354737976,2.7334356908235615,3290771857.5804424,8038274511.017014,0.409387842262691,2.0548263582052027,0.00013930805458648322,458431.025567479,1119796.3843618948,3.9992612493067026,1.999815303798504,1.5919535984513822,-1.2103491189257742
5,0.025081162354737976,2.940048064334711,3479317838.134293,8294598005.587803,0.41946792789601,2.5130120688106126,0.00013369065475190564,465152.27987015847,1108910.238270884,5.874348821021583,2.4237055970190733,1.9120133271504032,-1.4894810699773355
5,0.025081162354737976,3.1622776601683795,3672570937.9278092,8552294501.240658,0.42942521885735335,2.9656162034171283,0.0001283949368364465,471539.5136026101,1098071.312293483,8.035108274823195,2.834626655279879,2.2161673144100047,-1.7674022488850527
6,0.03007282688962881,1.2263306841775632,1609813459.1786122,5320471367.193694,0.30256970634308955,2.8005434563221354,0.0002300598411990592,370353.4287787397,1224026.7978407226,8.90964050290453,2.984902092683197,-2.602217677202871,1.4622255856595539
6,0.03007282688962881,1.3190254178484833,1730342045.7977943,5549234576.950216,0.3118163454443057,2.3802416789941288,0.00021916834985590214,379236.21086378844,1216216.585193494,6.341587349740759,2.5182508512339985,-2.1792280541053124,1.2619637229101053
6,0.03007282688962881,1.4187266741165963,1859688978.6207132,5789715533.550003,0.32120558736336263,1.9534579554006317,0.00020864221844668946,388009.63412028365,1207979.093095131,4.206759098495271,2.0510385414455943,-1.7614459942722072,1.0507459767982303
6,0.03007282688962881,1.525964055441083,1993340272.460968,6027059956.073669,0.33073178083324234,1.5204491613151905,0.0001989910079681838,396656.7900405821,1199330.735743777,2.5088568650965213,1.583937140513007,-1.3496766647341845,0.8289932241994076
6,0.03007282688962881,1.64130719537513,2134227603.7407393,6271574279.214475,0.3403017342573921,1.0854512783992936,0.0001898044900891522,405085.9820622042,1190372.9581225456,1.2584158389439455,1.1217913526783603,-0.9482865684664659,0.5993066185268108
6,0.03007282688962881,1.7653687843987245,2281981012.4668508,6518312306.518509,0.35008770754736634,0.6406343106731903,0.00018117557796408214,413439.228836743,1180958.9994838801,0.4311733863896101,0.6566379416311626,-0.5505129125360483,0.3579230636892339
6,0.03007282688962881,1.8988078244652633,2433672683.4593887,6764709080.564073,0.3597601396417269,0.20097830638407532,0.00017316731349914646,421432.560530921,1171426.4980845617,0.04174079750319355,0.2043056472621194,-0.16987806995614388,0.11349995088619658
6,0.03007282688962881,2.0423331295497618,2595292535.227288,7020371081.228342,0.3696802498327758,0.24993579320905818,0.00016543846035796492,429361.20120652195,1161439.3828199983,0.06345845973487957,0.25190962612587786,0.20767624792961648,-0.142579927692351
6,0.03007282688962881,2.196707090793235,2757961208.937688,7267514432.964656,0.3794916727551136,0.6959095624062298,0.00015842769660295546,436937.44165230024,1151375.5716433243,0.48363643740452633,0.6954397439063476,0.5684496024904878,-0.40062636811988883
6,0.03007282688962881,2.362749726243281,2931578138.927898,7527008225.487566,0.38947454966252587,1.1496766945613337,0.0001515833520959229,444378.4412298179,1140969.1380729894,1.2970284887838304,1.1388715857302922,0.9227829157056154,-0.6674579981284765
6,0.03007282688962881,2.541343036702639,3106744885.709365,7778147699.944677,0.39941963119721446,1.601725855228997,0.0001453375634761785,451526.7320310777,1130457.0350678014,2.473585256554809,1.5727635729997083,1.2631777157656061,-0.9369991008256061
6,0.03007282688962881,2.7334356908235615,3290913431.300809,8038143339.191985,0.4094121356675906,2.055930603882458,0.00013930707888615637,458447.53698173334,1119770.2682510503,4.003386693598689,2.0008464942615385,1.5927398562730162,-1.211018762793583
6,0.03007282688962881,2.940048064334711,3479409700.821498,8294479277.74806,0.419485007353729,2.5137884077978403,0.0001336903350759367,465163.4487692907,1108891.7139225516,5.877798104260243,2.4244170648343992,1.9125451794900332,-1.4899560532679077
6,0.03007282688962881,3.1622776601683795,3672639512.7200375,8552173292.891224,0.42943932342587415,2.966257320168074,0.00012839495525735506,471548.3859120835,1098055.9072939155,8.038377478251636,2.835203251664973,2.216589805337309,-1.767797248873961
7,0.03508827143594187,1.2263306841775632,1610415389.183198,5320368138.438134,0.3026887138783515,2.795134022901138,0.00023004578870753834,370469.2783514061,1223928.284621458,8.873579182619132,2.97885534771649,-2.596701030885424,1.459699605678411
7,0.03508827143594187,1.3190254178484833,1730893052.917575,5549121540.962048,0.31192199344357685,2.3754394972090767,0.00021915641264907222,379336.3121566164,1216125.570270934,6.314949812129197,2.5129563888235698,-2.1744613258754084,1.2596300069470232
7,0.03508827143594187,1.4187266741165963,1860221283.8108013,5789591383.097162,0.3213044169648583,1.948965700787193,0.00020863144745010835,388100.6590189463,1207890.8304002357,4.186756983020262,2.0461566369709483,-1.757111475288272,1.048482830775275
7,0.03508827143594187,1.525964055441083,1993802544.5019076,6026933796.481078,0.3308154049520207,1.5166480650070824,0.0001989823741049355,396731.5638014509,1199253.595397077,2.4959825620860703,1.579867893871532,-1.3461160094547195,0.8270152665917189
7,0.03508827143594187,1.64130719537513,2134671637.9372795,6271438198.02622,0.34037992092613056,1.0818973389111803,0.00018979677233131706,405153.7868677015,1190298.7278607078,1.250024862382308,1.1180451074899922,-0.9450577682046901,0.5974032784796869
