snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
4,0.00400195341234917,1.525964055441083,1991032449.2796826,6027584570.453003,0.3303201184500422,1.5391610878242867,0.00019903663976904626,396288.40837576205,1199710.1788267158,2.5727423226234807,1.6039770330723195,-1.3672186487732356,0.8387225340183537
4,0.00400195341234917,1.64130719537513,2132003845.3038948,6272144752.626457,0.3399162374897549,1.1029738587464373,0.00018984554006472925,404751.4214317974,1190738.7079265274,1.3002136121315147,1.140269096367833,-0.9642180270572676,0.6086848186289068
4,0.00400195341234917,1.7653687843987245,2280134566.7338314,6518867973.993024,0.3497746197392571,0.6548655746781555,0.00018120690738415924,413176.13325755746,1181263.9052129157,0.4507820712179518,0.6714030616685865,-0.5630412734496446,0.3657411593055317
4,0.00400195341234917,1.8988078244652633,2431909925.033306,6765305669.821989,0.35946785610609305,0.21426392164015803,0.00017319507773001653,421194.82849854213,1171717.6413521408,0.04746551882790217,0.217865827581799,-0.18119864292656504,0.12096516287540539
4,0.00400195341234917,2.0423331295497618,2593747976.4647846,7020959841.552616,0.3694292568252609,0.2385270201401986,0.0001654609240624218,429163.93697089993,1161694.5031884504,0.05782247500905445,0.24046304291731493,0.19828271289999663,-0.13603837978332423
4,0.00400195341234917,2.196707090793235,2756652947.815197,7268107670.127264,0.3792806976629349,0.6863197854890156,0.00015844478578034982,436777.28578734875,1151593.7628218317,0.4705726480009474,0.6859829793813745,0.5608231327308929,-0.39503172251713486
4,0.00400195341234917,2.362749726243281,2930426888.3208985,7527607122.587755,0.38929062590523583,1.1413165237754228,0.00015159694615073268,444243.7671874424,1141162.2516068076,1.2786484204787918,1.1307733727315972,0.9163698660686856,-0.662506369056216
4,0.00400195341234917,2.541343036702639,3105857184.426493,7778714893.887342,0.39927638778317137,1.595214790954311,0.00014534654992836497,451425.62632661633,1130609.372702913,2.4541403993092414,1.5665696279799508,1.2583631584103014,-0.9330930076176182
4,0.00400195341234917,2.7334356908235615,3290151672.638499,8038720822.493245,0.40928796325807015,2.0502864034497104,0.00013931367631785782,458363.1251586183,1119903.7506744477,3.9823204479502214,1.9955752173120966,1.5887202456484915,-1.207596136552622
4,0.00400195341234917,2.940048064334711,3478890761.7958627,8295003856.020761,0.4193959185770336,2.5097389179480496,0.00013369352877383973,465105.1821632004,1108988.3367040232,5.859816090139043,2.420705700852345,1.909770579200019,-1.4874785460506876
4,0.00400195341234917,3.1622776601683795,3672227759.259177,8552709430.867127,0.429364260406876,2.962845364759066,0.00012839649217609087,471501.1627605446,1098137.8895247097,8.020985764365728,2.8321344891028266,2.2143410838354582,-1.7656951403920598
5,0.00504134578136223,1.2263306841775632,1606995046.4226048,5320829020.348734,0.3020196740539654,2.8255449240095967,0.00023012981732442941,369817.476474497,1224481.410467377,9.07734247693179,3.012862837391007,-2.6277392155001427,1.4738823196763315
5,0.00504134578136223,1.3190254178484833,1727767215.3731055,5549640176.379686,0.311329592633196,2.4023668067718433,0.00021922780107227875,378774.60739102017,1216635.4126100917,6.46509445795744,2.5426550017565184,-2.2012091718561826,1.2727028874382496
