snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.15001039233350325,2.7334356908235615,3260483998.5876694,8006237945.403209,0.4072429549086385,1.9573314784755438,0.00014015318290516265,456967.2102134137,1122099.7311443496,3.6427055293134902,1.908587312467913,1.522248105400652,-1.1512889450166781
3,0.15001039233350325,2.940048064334711,3448182098.683366,8265484520.627739,0.4171784594209713,2.4089453199452175,0.00013446169983036648,463648.42631360586,1111391.0985651875,5.42017994032024,2.3281279905366543,1.8404012530288505,-1.4258692675592939
3,0.15001039233350325,3.1622776601683795,3641391798.9105835,8524834589.660156,0.4271510210095171,2.8622435739700247,0.00012909967786323752,470102.50821319135,1100553.3993625108,7.515575304124154,2.7414549611701,2.1477384863424454,-1.703758990704852
4,0.20002101065109018,1.2263306841775632,1588936379.368645,5281784288.740728,0.30083325870687455,2.8794728943319083,0.0002320159266779954,368658.546491595,1225458.0762654569,9.444870092897538,3.0732507370693884,-2.682926357543096,1.4989250324476115
4,0.20002101065109018,1.3190254178484833,1710115825.2738967,5515172903.514032,0.31007474383700356,2.459405388416953,0.00022079294942264986,377581.5169165726,1217711.2919427427,6.7894207664845645,2.605651697077828,-2.2580230039727343,1.3002895369934013
4,0.20002101065109018,1.4187266741165963,1837341274.7193756,5752351885.673616,0.31940696800821977,2.0352133806343984,0.00021027570837798355,386348.238073724,1209579.8675994491,4.579670080310715,2.140016373841732,-1.8405600917274298,1.0917914769089518
4,0.20002101065109018,1.525964055441083,1970744851.7345407,5992960644.776435,0.32884328273576685,1.6062899839277127,0.00020041301007771425,394962.907831278,1201067.2820969245,2.8089032842254564,1.6759783066094431,-1.4303377223200957,0.8735200537672947
4,0.20002101065109018,1.64130719537513,2110379664.277898,6236231470.657533,0.3384062432909317,1.171609958692946,0.00019116793359336197,403436.91951745877,1192167.4836554932,1.4707836920721267,1.2127587113981604,-1.0268133563114874,0.645320093730596
4,0.20002101065109018,1.7653687843987245,2256269182.70348,6482244535.953449,0.3480691248516149,0.7323880695709833,0.000182486270679657,411738.1488009957,1182920.6309997288,0.5654580084395675,0.7519694198832606,-0.6315167237621083,0.408221307685354
4,0.20002101065109018,1.8988078244652633,2408414865.407539,6730878499.859709,0.3578158282693317,0.2893560960384002,0.00017432489870927026,419846.67746206996,1173359.7127124488,0.08681102994631257,0.29463711569711065,-0.245396311330002,0.1630695567294561
4,0.20002101065109018,2.0423331295497618,2566798448.85736,6981952673.469572,0.3676333210637232,0.15689357643393986,0.00016664627516612513,427747.4006042668,1163516.4064198732,0.025094705294831973,0.15841308435489782,0.13082860020318046,-0.08932291231094262
4,0.20002101065109018,2.196707090793235,2731383130.2770452,7235258573.004147,0.37751009210206427,0.6058377145403516,0.00015941682336693958,435428.42202681425,1153421.9379467373,0.3678153512835226,0.606477824230633,0.496591525086393,-0.34815543726314674
4,0.20002101065109018,2.362749726243281,2902114449.1958933,7490566492.981545,0.3874359104768771,1.0570112770318436,0.00015260619379688306,442880.640054723,1143106.8418763804,1.100316508371825,1.0489597267635327,0.8514590502249055,-0.6126450800928108
4,0.20002101065109018,2.541343036702639,3078553680.7870817,7747626340.180919,0.3973544341988998,1.5078532643965132,0.00014619327092234416,450063.83230428566,1132650.8365551587,2.2001966752677933,1.483305995156695,1.193515824013603,-0.8807477806369559
4,0.20002101065109018,2.7334356908235615,3260617719.3196874,8006166131.5545025,0.4072633100215965,1.9582567108827256,0.00014015171269991648,456981.15782234975,1122077.8954974283,3.64601753921652,1.9094547753786995,1.5229122772547499,-1.1518488333992756
4,0.20002101065109018,2.940048064334711,3448288608.52575,8265413266.903389,0.4171949420041087,2.4096945282696454,0.00013446070011760092,463659.3005099202,1111373.2546291368,5.423391182184728,2.3288175502139983,1.8409190719009632,-1.4263268043811086
4,0.20002101065109018,3.1622776601683795,3641472717.3996906,8524765527.390488,0.4271639736834358,2.862832331875421,0.0001290990666420327,470110.72901872656,1100539.2729282875,7.518491384181963,2.741986758571595,2.148129953272693,-1.7041212069669869
5,0.25003127997151314,1.2263306841775632,1589399585.3383934,5281735421.376228,0.3009237416372238,2.875360033861488,0.00023200400669694956,368747.0720409775,1225383.7800724863,9.416560731685825,3.0686415124099824,-2.6787108551915484,1.4970200018586222
