snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
4,0.20002675780400814,2.940048064334711,3461757343.2498245,8202812613.165112,0.4220207758609375,2.6290506126709534,0.00013484871134132324,466813.51671360165,1106138.7102596676,6.399861708422074,2.529794795714086,1.9911198435048407,-1.5605458907777539
5,0.25002899411274093,1.0600258488068823,1433994148.2281373,4783765473.411636,0.2997626359817042,2.9281375636578324,0.00025635344846192863,367609.344972509,1226334.7757421834,9.783350321140244,3.1278347656390424,-2.7328883346424275,1.5214045062098318
5,0.25002899411274093,1.1401500885467877,1545135478.2997231,5001629801.987353,0.30892639788849974,2.5116029315307635,0.00024365876613621104,376485.80415579485,1218690.94622234,7.093731818190949,2.663406055822309,-2.310199802105007,1.3254088774958972
5,0.25002899411274093,1.2263306841775632,1661433769.852443,5224500524.461582,0.3180081544778224,2.0987958138342795,0.00023175755867434908,385049.8344001225,1210817.4868420726,4.8813923992129915,2.209387335713906,-1.9023888380894038,1.1235253036428863
5,0.25002899411274093,1.3190254178484833,1782917356.3620346,5452271443.831373,0.3270045108225863,1.6898705254359194,0.00022059573133897983,393303.9581436435,1202747.8066106173,3.118267800693129,1.7658617728160744,-1.5093353264931662,0.9166104259132647
5,0.25002899411274093,1.4187266741165963,1909613199.285047,5683927902.166914,0.33596717483996147,1.282476706464321,0.00021014730785570799,401300.07287547825,1194462.146686319,1.7695035725021904,1.330226887603085,-1.1285679583105597,0.7041576073415136
5,0.25002899411274093,1.525964055441083,2041557674.629425,5919476612.450013,0.34488820689578575,0.8769752493813989,0.00020035407720869072,409034.4039686989,1185991.2742458489,0.81513101943988,0.9028460663035975,-0.7602664776810034,0.486955749893561
5,0.25002899411274093,1.64130719537513,2178800362.7926397,6158983179.565484,0.353759752100241,0.47372319463343227,0.00019116230788919215,416504.50578125013,1177365.4388564527,0.23429781874402467,0.4840431992539764,-0.4045473437499937,0.26578048349878725
5,0.25002899411274093,1.7653687843987245,2321405265.325107,6402312157.253487,0.3625885786738898,0.07241289583121374,0.0001825277483156496,423720.876007885,1168599.622077388,0.005392417480046829,0.07343308164612751,-0.06091066629119173,0.041015950702256165
5,0.25002899411274093,1.8988078244652633,2469284000.6539507,6649260270.315841,0.37136221177527456,0.3263886087771834,0.00017441438768776258,430678.6570012475,1159726.658623704,0.1079035114669723,0.328486699071625,0.2704122381546435,-0.18649593272553877
5,0.25002899411274093,2.0423331295497618,2622001975.283115,6899581969.57785,0.38002330965038766,0.7200748758277788,0.00016679639769797889,437340.48423420865,1150825.4181475115,0.5173265970134137,0.7192541949918775,0.587642106390888,-0.4147328680125244
5,0.25002899411274093,2.196707090793235,2779831569.1871347,7153000097.287043,0.38862456750719976,1.1110411420465105,0.00015963388200367459,443755.30470570864,1141861.1735025926,1.213135224056983,1.1014241798948228,0.8931097478908875,-0.6445852948053179
5,0.25002899411274093,2.362749726243281,2942917097.819149,7409003969.5569,0.39720819558356263,1.5012060546084591,0.00015289585206712848,449959.81723397964,1132805.9748941395,2.1814067651228464,1.4769586199764861,1.188562725427602,-0.8767698745092448
5,0.25002899411274093,2.541343036702639,3111378933.516511,7666674264.502192,0.4058316326184151,1.8931804652835713,0.00014655801943046318,455997.53419384663,1123612.5958239443,3.416442452285192,1.8483620998833512,1.4760730568498395,-1.1124975429757868
5,0.25002899411274093,2.7334356908235615,3285328115.44035,7926043672.129087,0.41449785685546797,2.287099748785975,0.00014058587657915576,461870.73295932746,1114289.7974509385,4.909325464709034,2.215699768630451,1.755749188539403,-1.351543655104141
5,0.25002899411274093,2.940048064334711,3464653154.8764114,8186867695.63899,0.4231964267264237,2.6824892883748723,0.00013495522403330628,467573.04271404754,1104860.563995998,6.648560641903231,2.578480296977898,2.027287748287978,-1.59331887189749
6,0.3000665703935681,1.0600258488068823,1447663042.146513,4774925266.363588,0.30318025128988063,2.7727914132861775,0.00025623873860185654,370947.35184014874,1223520.8271711397,8.725475908090054,2.9538916547649565,-2.573935626659584,1.4492519787471705
6,0.3000665703935681,1.1401500885467877,1559232636.4395182,4991343646.192911,0.31238735438077975,2.3542867273362176,0.0002435665196565386,379776.8665924624,1215724.2003129849,6.1983336754681835,2.4896452910943325,-2.153482543216076,1.2493384695637146
6,0.3000665703935681,1.2263306841775632,1675784351.571256,5212933454.830058,0.3214666686409651,1.9415906246005186,0.00023168257736867697,388250.03768612567,1207745.8584664294,4.154028881484773,2.038143488934175,-1.7499982054225873,1.044765601703318
6,0.3000665703935681,1.3190254178484833,1797265312.1346083,5439492927.42116,0.33041045114230605,1.5350550563577492,0.00022054021856094766,396369.2847501763,1199626.9590741915,2.5586512911632493,1.5995784729619391,-1.3633673928487475,0.8365886942100389
6,0.3000665703935681,1.4187266741165963,1923729158.0524485,5669935151.453047,0.33928591891557175,1.1316247030274902,0.00021011455047754637,404203.487284739,1191335.8755843958,1.3700861709013503,1.170506800877872,-0.9903101292981439,0.6239968098563035
6,0.3000665703935681,1.525964055441083,2055213221.483358,5904548107.474192,0.3480729065246829,0.7322161753406186,0.00020033996570762588,411741.34631383524,1182916.9653704069,0.5651889899610185,0.751790522659749,-0.631364461245941,0.40812731718991957
6,0.3000665703935681,1.64130719537513,2191771127.791073,6143335159.706333,0.3567721882027099,0.3367942808848471,0.00019116553484607062,418991.0999043558,1174393.9515439318,0.11781881191228513,0.3432474499720065,-0.2861380997925797,0.18958850112645767
6,0.3000665703935681,1.7653687843987245,2333477186.8520346,6386150636.781084,0.3653965149854679,0.05522057287687954,0.00018254762769853014,425970.7247484787,1165776.6488698446,0.003120699542462529,0.05586322173364627,0.04622498802279421,-0.031367977696291814
6,0.3000665703935681,1.8988078244652633,2480426096.176483,6632781756.098185,0.3739646783788683,0.44468254530417234,0.00017444658895019612,432701.8716210386,1157066.15260242,0.19938905063422502,0.44653001089985545,0.3667557914780281,-0.25471403583538577
6,0.3000665703935681,2.0423331295497618,2632282368.9846487,6882971440.2276,0.3824340100556347,0.8296521669753719,0.00016683562789402215,439158.48182391794,1148324.8620069935,0.6838607636111071,0.826958743596745,0.6742134201865687,-0.4788496921283718
6,0.3000665703935681,2.196707090793235,2788849465.1127825,7136429088.924278,0.3907906083507605,1.209497544026545,0.0001596857297314445,445339.46194768336,1139585.886741581,1.4321859150641882,1.1967397023012933,0.968545807032541,-0.702925980985105
6,0.3000665703935681,2.362749726243281,2950460831.436181,7392152750.079317,0.3991341806897217,1.588750832161143,0.00015296769710132518,451325.1987724538,1130760.582800861,2.4349071081979483,1.5604188886955799,1.2535808939263724,-0.9292158256189492
6,0.3000665703935681,2.541343036702639,3117298101.674935,7649903735.670505,0.4074950756751853,1.9687915133185798,0.0001466461904995177,457139.89126200735,1121829.240524109,3.68382574858376,1.9193295049531647,1.5304710124765406,-1.1582246019459235
6,0.3000665703935681,2.7334356908235615,3289521283.602455,7909569123.364717,0.4158913377323263,2.350439788643171,0.00014068829177859337,462797.1301593552,1112783.7686708882,5.172052253443944,2.274214645420248,1.799863340921675,-1.3901597776695345
6,0.3000665703935681,2.940048064334711,3467247686.4861236,8170849058.3106785,0.4243436222774841,2.7346345406958,0.0001350670289872921,468310.84377674275,1103612.3066096369,6.8952638151137275,2.6258834351725757,2.0624211322258454,-1.6253254715477725
7,0.3500187538034,1.0600258488068823,1461254795.589612,4766026910.255433,0.30659810007478466,2.617434650335994,0.00025611744091473456,374252.838770795,1220662.6155853807,7.732902739454816,2.780809727301531,-2.416531487105001,1.3759645021892486
7,0.3500187538034,1.1401500885467877,1573012876.4623542,4981021963.033495,0.31580123278644867,2.1991104361694482,0.00024347550568127842,382990.105539834,1212756.8412591342,5.378405934338861,2.3191390502380105,-2.000471164769809,1.173252339977801
7,0.3500187538034,1.2263306841775632,1689752238.9773774,5201351296.081547,0.3248679319642104,1.786987746271189,0.00023161048734541957,391364.3395625643,1204687.5085401768,3.4992621672890816,1.8706314889066424,-1.6016981160683679,0.9663463728250458
