snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.07001463406758292,1.2263306841775632,1601698678.6350431,5260226626.722699,0.30449233318165153,2.713151327296591,0.00023239088660381287,372220.17600015324,1222428.7295210718,8.336752386125506,2.8873434825329505,-2.5133249523736554,1.421249474899276
7,0.07001463406758292,1.3190254178484833,1723001798.0262868,5491583730.734162,0.3137531689416563,2.2922042472963753,0.00022116422189921866,381066.3519914384,1214541.8428022293,5.8628060386568155,2.421323199958406,-2.09207847659817,1.2190216103135727
7,0.07001463406758292,1.4187266741165963,1850278271.4196892,5726563097.5793085,0.3231044938982381,1.867144021997202,0.00021064602198799892,389753.7574453885,1206277.7361683543,3.831294988124882,1.9573694051264012,-1.6783925026005488,1.0071214402142123
7,0.07001463406758292,1.525964055441083,1983572882.6603827,5965125914.560643,0.3325282502115433,1.4387914623015101,0.0002007785014511261,398258.79089964204,1197669.042092764,2.2399268693084746,1.496638523260869,-1.273390909540855,0.7863856946862577
7,0.07001463406758292,1.64130719537513,2122907544.1256936,6207140728.797768,0.34201053864890696,1.0077783515122534,0.00019151280110148405,406563.9702549839,1188746.9078031676,1.0816515386931922,1.0400247779227147,-0.8779061783340987,0.5576130205940407
7,0.07001463406758292,1.7653687843987245,2268144106.439883,6452424368.527835,0.3515181235603349,0.5756154009928012,0.0001828092658471428,414637.75893379876,1179562.9617447874,0.34724903229247667,0.5892783996486523,-0.49344005077148767,0.32212722422531803
7,0.07001463406758292,1.8988078244652633,2419305598.441868,6700429082.675574,0.36106726428866337,0.14156354970514365,0.0001746339229455697,422492.82746008254,1170122.2161262205,0.02066286860005608,0.14374584724455897,-0.11938916856749815,0.08005682374924446
7,0.07001463406758292,2.0423331295497618,2576398049.665866,6951021570.354075,0.3706502740049227,0.29402780103391574,0.00016694701081613979,430121.9530642488,1160452.2732891229,0.08767563858962918,0.29610072372358226,0.24390252686898956,-0.16789042848402944
7,0.07001463406758292,2.196707090793235,2739403045.1617527,7204048218.237421,0.38025884366331864,0.7307809673246412,0.00015971319099344672,437518.80175994855,1150581.5290053529,0.532604630125561,0.7297976638257765,0.596133417140407,-0.42098643576018274
7,0.07001463406758292,2.362749726243281,2908117443.5210686,7459285212.174146,0.38986543090949116,1.167444023968847,0.0001529045384099464,444664.3553435024,1140558.5622356269,1.3365054292031109,1.1560732802046378,0.9363978735001154,-0.6779855837018754
7,0.07001463406758292,2.541343036702639,3082466816.209752,7716284131.066131,0.39947554598198276,1.6042674363548288,0.000146495067342026,451566.1838202081,1130397.5634107394,2.48119495226351,1.5751809268346002,1.2650563723908632,-0.9385240151092458
7,0.07001463406758292,2.7334356908235615,3262447899.7360067,7974602331.950044,0.40910477587892896,2.0419597043978377,0.0001404584951860165,458238.52261969954,1120100.6432526011,3.9513347787649966,1.9877964631131118,1.5827867914142635,-1.2025476089076628
7,0.07001463406758292,2.940048064334711,3448009176.1256065,8234085567.859204,0.41874828087584,2.4803008406210663,0.00013476791433995774,464681.005291484,1109690.5384771316,5.72983312806217,2.3937069845873302,1.8895716805468574,-1.4694733723812403
7,0.07001463406758292,3.1622776601683795,3638888429.570094,8494438058.925986,0.4283848330315785,2.91832593860918,0.00012940317415811598,470883.71319361206,1099207.247514528,7.795559651217026,2.7920529456328413,2.184938723505336,-1.7382757047556925
8,0.08001084641038335,1.2263306841775632,1604423120.389508,5258371183.96644,0.30511788998114736,2.6847169273195077,0.00023237343751310075,372825.31571040547,1221905.7877381153,8.154799324712439,2.8556609260751595,-2.4845087756949775,1.4078407112337255
8,0.08001084641038335,1.3190254178484833,1725780584.4020102,5489450035.464447,0.3143813265905783,2.2636516268908276,0.00022115073221554683,381657.6398838789,1213995.894803622,5.711853946582759,2.389948523835348,-2.0639219102914823,1.2050229436826163
8,0.08001084641038335,1.4187266741165963,1853071856.7327228,5724175691.715635,0.32372728520799904,1.838835326098977,0.00021063595888497894,390323.5674256654,1205717.2356506104,3.71220710653224,1.9267088795488123,-1.651258694015934,0.9927496320669337
8,0.08001084641038335,1.525964055441083,1986341789.8289587,5962520863.110013,0.3331379185804468,1.4110792637149887,0.0002007712852864016,398800.39416205144,1197102.977233582,2.1522916202115394,1.4670690577513859,-1.2476002779975506,0.7718712111174857
8,0.08001084641038335,1.64130719537513,2125617813.6174943,6204354667.148499,0.34260095169485555,0.9809413948782265,0.0001915079577132347,407072.7263647575,1188183.291234185,1.023793237624227,1.0118266835897474,-0.8536796969163087,0.543161313697051
8,0.08001084641038335,1.7653687843987245,2270785858.74168,6449482015.333641,0.3520880984461834,0.5497074516360521,0.00018280620384215793,415113.7425750212,1179005.323971413,0.3163868949241085,0.5624827952249816,-0.47077416309422726,0.30782881977982246
