snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.350040985337895,1.2263306841775632,1588385820.562109,5272506160.6486635,0.30125821993666363,2.860156474796041,0.00023235797687936132,369074.1157696759,1225108.8645722922,9.312313757136685,3.0516083885611347,-2.663137344301149,1.4899708864690306
7,0.350040985337895,1.3190254178484833,1708947098.1485891,5505690906.182759,0.3103964837963356,2.444780844810951,0.00022112319636924895,377887.84476856864,1217435.9713962385,6.705448847381011,2.589488143896591,-2.243435963401493,1.2932300358009883
7,0.350040985337895,1.4187266741165963,1835705317.3164077,5742379874.182709,0.3196767468431678,2.0229507063185777,0.00021059917016096313,386598.01648690295,1209340.4362518943,4.52265963096413,2.126654563149392,-1.8286658815760497,1.0856522115870344
7,0.350040985337895,1.525964055441083,1968715987.8723483,5982408456.204778,0.32908418110944165,1.5953400578515853,0.00020072958373798763,395179.5407439376,1200846.3591646021,2.769635040819571,1.6642220527380265,-1.4200218693363047,0.8678553631949263
7,0.350040985337895,1.64130719537513,2107889268.8366027,6225649805.906664,0.3385814066889397,1.163647986056219,0.0001914662881677943,403589.7341728702,1192002.059769498,1.4504361957679996,1.204340564694223,-1.0195364679585632,0.6410784556281526
7,0.350040985337895,1.7653687843987245,2253284783.3582063,6471918551.86948,0.3481633406383524,0.7281055338101871,0.00018276331605440466,411817.7990214766,1182829.2957736868,0.5587753096875736,0.7475127488461809,-0.6277238561201625,0.4058793788124831
7,0.350040985337895,1.8988078244652633,2404922456.1254854,6720905309.229562,0.3578271595082433,0.28884103972423836,0.0001745819076830135,419855.9502201056,1173348.4702421906,0.08650057805297791,0.2941098061149575,-0.24495475142354345,0.16278128826129848
7,0.350040985337895,2.0423331295497618,2562791575.0878553,6972140668.832269,0.367575999512512,0.1542880513788859,0.00016688912460606676,427702.0425142152,1163574.4528517742,0.02427053889746368,0.1557900474916921,0.1286686911531059,-0.08783454226220075
7,0.350040985337895,2.196707090793235,2726715718.8823566,7225541290.656968,0.3773718271333047,0.5995529432330984,0.00015965094169077528,435322.7322426075,1153564.4712789648,0.3603106915383068,0.6002588537775239,0.4915586782194053,-0.3445007364368006
7,0.350040985337895,2.362749726243281,2896618187.1632805,7480906880.612178,0.387201476156624,1.0463551715657933,0.0001528360515949531,442707.6867041667,1143352.2699822825,1.0786881358442453,1.038599121819504,0.8432231763888904,-0.6063520517363452
7,0.350040985337895,2.541343036702639,3072471655.3462434,7737997786.25187,0.3970628759813185,1.4946006181428173,0.000146415150550844,449856.3999807211,1132960.1108361653,2.1628098249042758,1.4706494568401662,1.1836380943200535,-0.8728176708675575
7,0.350040985337895,2.7334356908235615,3254198943.0569587,7996228452.551116,0.40696672967350495,1.9447757859694736,0.00014036567484708242,456777.83072885236,1122396.0029737789,3.597897058199913,1.8968123413242315,1.5132300347072554,-1.1436922314415674
7,0.350040985337895,2.940048064334711,3441624077.8094983,8255335605.695506,0.41689693092974434,2.3961485703439913,0.00013466391856751972,463462.58455415344,1111695.8417529257,5.365462376261424,2.3163467737498684,1.831551645435878,-1.418055339668573
7,0.350040985337895,3.1622776601683795,3634474077.2971416,8515099535.312507,0.4268269633519622,2.847513680444803,0.0001292887745059069,469896.6994272341,1100906.7837163713,7.4427799968556005,2.728145889950829,2.1379380679635296,-1.6946978534263775
8,0.40000597511248226,1.2263306841775632,1589126123.9073493,5272385075.421682,0.3014055500830906,2.853459649958451,0.00023234031977562147,369218.0717924274,1224987.634403688,9.266595491725521,3.0441083245715026,-2.6562822955986958,1.4868624206073822
8,0.40000597511248226,1.3190254178484833,1709641788.9988627,5505557540.623959,0.3105301827079088,2.438703621557625,0.00022110775246637034,378015.0534881231,1217321.453881641,6.6707199332030225,2.5827736898929072,-2.237378405327471,1.290293689272844
8,0.40000597511248226,1.4187266741165963,1836348348.6784492,5742235354.919605,0.3197967751539782,2.017494874009015,0.00021058590577072763,386709.0803170312,1209233.8333644408,4.497417286565384,2.1207115047939418,-1.8233771277604198,1.0829188042164315
8,0.40000597511248226,1.525964055441083,1969307909.423393,5982256150.104256,0.3291915056811924,1.5904616682265527,0.00020071823202357482,395276.00188950566,1200747.8779610833,2.752234148286089,1.658985879471579,-1.4154284814521116,0.8653302041303415
8,0.40000597511248226,1.64130719537513,2108428766.635687,6225492248.670594,0.33867663510237694,1.159319421809072,0.00019145668222149016,403672.7763604172,1191912.0911260762,1.4394360725438688,1.1997650072176087,-1.0155820780753717,0.6387715673352866
8,0.40000597511248226,1.7653687843987245,2253767360.054256,6471758012.96006,0.3482465437584285,0.7243235738067284,0.00018275538360900022,411888.1184521593,1182748.6182831367,0.552907631781292,0.7435775896174467,-0.6243753118019391,0.40381072520863454
