snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.08000113348587228,1.7653687843987245,2259242469.7893867,6466717589.2375765,0.3493646411201561,0.6735009664554749,0.00018272992341526482,412831.2034811284,1181662.8098295282,0.47713447766695094,0.6907492147421892,-0.5794665008986485,0.37596948280841563
8,0.08000113348587228,1.8988078244652633,2409896606.078058,6715717682.990954,0.358844239712705,0.2426101213396143,0.000174566332041222,420686.8111216362,1172338.202944105,0.06092034289638536,0.24682046693170595,-0.205389946588753,0.13687699856679553
8,0.08000113348587228,2.0423331295497618,2566758871.350171,6967028771.3666315,0.3684151387316122,0.1924307431561664,0.0001668895156857689,428365.14492178085,1162724.0574221946,0.03769929047405757,0.19416305125862018,0.1602449962752788,-0.10963955327706078
8,0.08000113348587228,2.196707090793235,2729756417.730433,7220552489.667088,0.3780536768670858,0.6305461129504213,0.00015966385578732465,435843.4350150358,1152861.2514150138,0.3980509651316861,0.630912803112828,0.5163540483350377,-0.3625320149996461
8,0.08000113348587228,2.362749726243281,2898703094.8273444,7476076534.954263,0.3877305270049751,1.0704029373999362,0.00015286069992747456,443097.78395724454,1142798.2918444774,1.1277884411192,1.061973842012693,0.8617992360592637,-0.620556619372374
8,0.08000113348587228,2.541343036702639,3073623150.5646253,7733336720.183881,0.3974510954039438,1.5122469555348759,0.00014645014417230746,450132.55353153124,1132548.2776039287,2.21265795022508,1.4875005715041187,1.1967882634062497,-0.8833774973351616
8,0.08000113348587228,2.7334356908235615,3254463549.9572573,7991710953.63949,0.40722988717142583,1.9567374904204229,0.00014040970145667026,456958.25545111374,1122113.7491285224,3.640579986414074,1.908030394520505,1.5218216881482733,-1.150929509525068
8,0.08000113348587228,2.940048064334711,3441084325.550305,8251019874.614427,0.4170495742153461,2.403086901507708,0.0001347143307519587,463563.3719775645,1111530.6204297927,5.395099084579208,2.3227352592534536,1.8363510465506891,-1.42229178385147
8,0.08000113348587228,3.1622776601683795,3633176805.2097354,8511011296.037847,0.426879565639996,2.8499046935372494,0.00012934413876845337,469930.1248633741,1100849.4261345933,7.454575360379131,2.730306825318197,2.139529755398767,-1.6961685606514534
9,0.09001407829480408,1.2263306841775632,1599809385.7824144,5267008727.533452,0.30374154829464417,2.7472779130696527,0.00023221044270089707,371492.4457095847,1223054.4283300315,8.558007107473324,2.9254071695190267,-2.5479787757340624,1.4372930341033707
9,0.09001407829480408,1.3190254178484833,1719841079.0809755,5499980303.775964,0.3126994978327893,2.340098388608512,0.00022099252875007258,380072.0291143583,1215454.5554070426,6.12076731232533,2.4740184543219015,-2.139427185030557,1.2424244976164773
9,0.09001407829480408,1.4187266741165963,1845842612.8726678,5736484061.9831915,0.32177246427048056,1.9276908232589076,0.0002104899772404333,388531.3695729898,1207472.3996469504,4.092717618758259,2.023046618038808,-1.7366014489052468,1.0377538371012929
9,0.09001407829480408,1.525964055441083,1977937385.8748116,5976421511.189328,0.33095680787769527,1.5102206592946028,0.0002006423253373502,396857.9564736019,1199123.1092011873,2.4742921927311956,1.572988300252483,-1.3400973107808607,0.8236694666971094
9,0.09001407829480408,1.64130719537513,2116186254.1611145,6219639279.017858,0.3402426023805164,1.0881390909845514,0.0001913984129157939,405034.69048065617,1190429.0869127507,1.2647812166410017,1.1246249226479919,-0.9507290247306588,0.6007458182756598
9,0.09001407829480408,1.7653687843987245,2260499867.6363716,6465942947.904307,0.34960096088831527,0.6627591588118754,0.00018271626161197577,413030.0851888839,1181432.9232373931,0.46185084765093304,0.67959609155066,-0.5699959433864819,0.37007495480495245
9,0.09001407829480408,1.8988078244652633,2410978959.575532,6714940098.404738,0.35904697945828373,0.2333946783587635,0.00017455651611427176,420852.0876083165,1172136.5494935564,0.056360582358849984,0.23740383812998891,-0.19751963769921402,0.13170639727067632
9,0.09001407829480408,2.0423331295497618,2567660606.4527693,6966259314.924397,0.3685852751636529,0.2001642173398357,0.0001668831747690681,428499.3537343089,1162551.470739177,0.04077831119305789,0.2019364038331323,0.1666358921099482,-0.11406485284161634
9,0.09001407829480408,2.196707090793235,2730491210.76931,7219798617.527333,0.37819492695274926,0.6369665713896694,0.00015966033612497204,435951.14449770993,1152715.4740290225,0.4060982308954112,0.6372583705965824,0.5214830713195205,-0.3662698966917307
9,0.09001407829480408,2.362749726243281,2899268314.839612,7475344050.457665,0.3878441306874844,1.0755667411503584,0.0001528597577407483,443181.45223181066,1142679.280581703,1.1384681392033922,1.0669902245116363,0.8657834396100315,-0.623608190212745
9,0.09001407829480408,2.541343036702639,3074021320.547847,7732625312.056762,0.39753915345604707,1.5162495942668428,0.00014645153366720268,450195.13691991183,1132454.8362245446,2.2240388425873627,1.4913211735194276,1.1997684247577065,-0.8857734301398831
9,0.09001407829480408,2.7334356908235615,3254702495.200139,7991021451.42564,0.40729492656029387,1.959693826278061,0.00014041308551700554,457002.8197909485,1122043.9784272541,3.6511646487872564,1.9108020956622527,1.5239437995689749,-1.1527185018652788
9,0.09001407829480408,2.940048064334711,3441180036.967761,8250359707.783493,0.4170945460379514,2.405131075262493,0.00013471920961362544,463593.0547184831,1111481.938860694,5.40384461047198,2.3246170890002467,1.8377645104039582,-1.4235400292129756
9,0.09001407829480408,3.1622776601683795,3633137571.9626827,8510384568.372272,0.4269063921582066,2.851124080728639,0.00012935022675701516,469947.1687728045,1100820.173708356,7.460593993323281,2.731408792788674,2.140341370133547,-1.696918622862667
10,0.10000206101986564,1.2263306841775632,1601643612.9276633,5266327104.777283,0.30412915511358046,2.7296594212998215,0.0002321792092885595,371868.34761161654,1222731.6630420983,8.443387742480693,2.9057508052964027,-2.5300786851611172,1.4290170010794432
10,0.10000206101986564,1.3190254178484833,1721618315.1178799,5499261632.99739,0.31306354016466503,2.3235510098868866,0.0002209641458043905,380415.9204012163,1215139.6492901258,6.0309671648000664,2.4558027536429035,-2.12305140946589,1.2343499817980979
10,0.10000206101986564,1.4187266741165963,1847520174.6587453,5735735926.14598,0.32210690981029033,1.9124887532675545,0.00021046522928785762,388838.7571734956,1207172.976830916,4.026217068408428,2.0065435625493975,-1.7219639441192571,1.0300763289978465
10,0.10000206101986564,1.525964055441083,1979483865.6281114,5975655744.524072,0.33125801589926873,1.496529385586718,0.000200621489992619,397127.0025386609,1198844.9591493723,2.4284203950425107,1.5583389859213914,-1.3272855933971004,0.8165374140864692
10,0.10000206101986564,1.64130719537513,2117594274.9716349,6218865371.234447,0.34051135513668335,1.0759230566133267,0.00019138119842181114,405267.73011523776,1190173.9075707498,1.2359850240154302,1.1117486334668598,-0.9396318992743923,0.5942027582243526
10,0.10000206101986564,1.7653687843987245,2261752157.138018,6465169231.394038,0.3498364971105842,0.6520529668905616,0.00018270266739707307,413228.1521001999,1181203.6637491756,0.44687130156088767,0.6684843315747107,-0.5605641857047671,0.36419650638911827
10,0.10000206101986564,1.8988078244652633,2412058423.185161,6714163308.834762,0.3592492932084746,0.22419859880463336,0.0001745467270150971,421016.90313616587,1171935.2302019622,0.05198867026367496,0.22801024157628305,-0.18967127923019664,0.12654436415287618
10,0.10000206101986564,2.0423331295497618,2568560684.7387753,6965490779.285663,0.3687551625762386,0.20788637245736602,0.00016687683858056268,428633.28677153215,1162379.0804092512,0.04397244820797746,0.20969608534252007,0.17301365578724515,-0.11848511771150888
10,0.10000206101986564,2.196707090793235,2731224010.7614384,7219045726.2313595,0.37833587905353944,0.6433734850619504,0.0001596568319017779,436058.5727722386,1152569.9700041683,0.414206763616887,0.6435889710186828,0.5265987034399323,-0.37000076912388874
10,0.10000206101986564,2.362749726243281,2899832504.0701537,7474612577.313727,0.3879575662384783,1.0807229025591725,0.00015285881566911723,443264.96221097425,1142560.4261536642,1.1491800567803145,1.071998160810136,0.869760105284488,-0.6266557396496347
10,0.10000206101986564,2.541343036702639,3074418781.563429,7731914526.757558,0.39762710398878554,1.5202473457549548,0.00014645292508625975,450257.6235000988,1132361.4989605881,2.235433147393677,1.4951364979137112,1.2027439761951821,-0.8881666933182532
10,0.10000206101986564,2.7334356908235615,3254940876.058525,7990332847.239591,0.407359860757616,1.9626453807017936,0.00014041646792755137,457047.3011291478,1121974.3159748781,3.6617462465282062,1.9135689813874508,1.5260619585308484,-1.154504718592868
10,0.10000206101986564,2.940048064334711,3441275091.6321507,8249700473.222608,0.4171393983093151,2.407169814869936,0.00013472408949898642,463622.6534356826,1111433.3848942732,5.412573207380506,2.3264937582939065,1.8391739731277423,-1.4247850027109425
10,0.10000206101986564,3.1622776601683795,3633097895.8174105,8509758768.75207,0.4269331240220565,2.8523391654490906,0.00012935631360354495,469964.1507637362,1100791.0239812094,7.4665935015518645,2.7325068163779327,2.1411500363683915,-1.697666051763862
