snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.3501534316305201,2.7334356908235615,3278976777.1895103,7907866518.34536,0.41464746143383346,2.293899956893497,0.00014088859421234335,461970.4285931503,1114128.1969885358,4.937236215453279,2.2219892473757112,1.7604965996738229,-1.35568725670421
7,0.3501534316305201,2.940048064334711,3454691858.953974,8170101639.416875,0.42284564029004484,2.6665444503576508,0.0001352788614440455,467346.78131930664,1105242.0476624444,6.573916465526663,2.5639649891382414,2.016513396157459,-1.5835372394245022
8,0.4001104622185908,0.9855323535263151,1370017209.502296,4537258887.018143,0.30194821226140406,2.8287931873078396,0.0002698855015955008,369747.7817809954,1224540.390591535,9.099255570103702,3.016497235222287,-2.6310580104287893,1.47539463055218
8,0.4001104622185908,1.0600258488068823,1476459813.1981702,4747528183.745065,0.3109954814493533,2.4175536787646927,0.00025632758127766737,378457.3727707635,1216922.4163869296,6.550613378498733,2.559416609014393,-2.216315582344594,1.28006195863922
8,0.4001104622185908,1.1401500885467877,1587427920.5397816,4963522657.426266,0.3198188121826586,2.0164931908871777,0.00024362017453407792,386729.46706217,1209214.2561060372,4.492791012198121,2.1196204877756113,-1.8224063303728582,1.0824168232317226
8,0.4001104622185908,1.2263306841775632,1702948362.6272898,5185154459.041329,0.3284277018320769,1.6251800250045276,0.0002317092001980114,394588.8030828824,1201447.992607619,2.877331740537124,1.6962699491935604,-1.4481522341484558,0.8832818617338183
8,0.4001104622185908,1.3190254178484833,1823084085.4398494,5411295858.330031,0.33690342076444285,1.239920073533349,0.00022057254169264862,402122.2904448854,1193583.2813227577,1.6514338434282223,1.2850812594650278,-1.0894147407197439,0.6816225980194286
8,0.4001104622185908,1.4187266741165963,1947787814.9832692,5642033698.808696,0.3452279654753818,0.861531677581578,0.00021014842816734713,409324.54772224557,1185664.5134718511,0.7862239663601978,0.8866927124772132,-0.7464501084644969,0.47857726850900323
8,0.4001104622185908,1.525964055441083,2076726701.9324696,5877433800.96114,0.35333902043998544,0.4928473610086859,0.0002003899712926639,416155.2041829562,1177778.7906491354,0.2537787152608323,0.5037645434732702,-0.4211807531925622,0.27637924741372727
8,0.4001104622185908,1.64130719537513,2210160475.9562387,6117335674.605767,0.3612946213056508,0.1312291398420777,0.00019124256733425227,422676.76364256407,1169894.979657017,0.017749193544353333,0.13322609933625368,-0.11063030273504444,0.07423024761581865
8,0.4001104622185908,1.7653687843987245,2348294960.2967777,6361499345.027864,0.3691417436256125,0.22545823833799744,0.0001826592336281324,428937.75778061507,1161986.595088656,0.05168565863899366,0.2273448012139131,0.1875122752673841,-0.12854884388061383
8,0.4001104622185908,1.8988078244652633,2491356374.2398643,6609638139.339676,0.3769278017523602,0.5793699713719842,0.00017459684703809557,434982.967790542,1154021.979191452,0.3367213076725961,0.580276923263881,0.47537941859723787,-0.33276976432174277
8,0.4001104622185908,2.0423331295497618,2639593700.385728,6861433849.757965,0.38470001433867046,0.932652361658815,0.00016701549961183995,440853.0606421877,1145965.8024709169,0.8607714672199649,0.9277777035583281,0.7549076496279865,-0.5393383981816184
8,0.4001104622185908,2.196707090793235,2792395652.423356,7116083873.898822,0.3924062309981507,1.282934937089735,0.00015990317236865478,446512.92333093414,1137884.386277848,1.6067895883410332,1.2675920433408507,1.0244249205206732,-0.7465541980038994
8,0.4001104622185908,2.362749726243281,2949891104.382762,7373050697.083132,0.4000909834445835,1.6322418664730438,0.00015322595297643298,451999.875645751,1129742.7194041163,2.5656725309390636,1.6017716850222643,1.2857083640833817,-0.9553148870739417
8,0.4001104622185908,2.541343036702639,3112627896.92459,7632272945.43895,0.40782449988043185,1.9837653408297873,0.000146938627350392,457365.27062663675,1121475.7101663325,3.7378725435792335,1.93335784157492,1.5412033631731783,-1.1672894829145501
8,0.4001104622185908,2.7334356908235615,3280940955.849769,7893453084.333654,0.415653443530505,2.339626415833112,0.0001410081232096739,462639.32654612954,1113041.0050655005,5.126763785422168,2.2642358060551397,1.7923488831490255,-1.3835639726794742
8,0.4001104622185908,2.940048064334711,3455072272.8939962,8156234252.182114,0.4236112115060487,2.7013431419941893,0.0001354067726181563,467840.18563505384,1104409.3568056414,6.737302480178782,2.5956314222513917,2.040008839764469,-1.6048882870348349
9,0.4500136317846137,0.9855323535263151,1382614440.3287058,4528659449.094828,0.30530324831668626,2.676291548431376,0.00026978194530938423,373004.4133247238,1221750.555820527,8.101302573045619,2.8462787237102445,-2.475980317870296,1.403860405654539
9,0.4500136317846137,1.0600258488068823,1489312474.6525638,4737639252.804009,0.3143575091267454,2.264734238883232,0.00025624927419126237,381635.2406737123,1214016.619911062,5.717538974578238,2.3911375900558793,-2.064988539347034,1.205554356693899
9,0.4500136317846137,1.1401500885467877,1600348505.0836072,4952506165.223432,0.32313912425213664,1.865569915001813,0.00024356286726165042,389785.4705160593,1206246.60173282,3.8246206617046448,1.955663739425734,-1.6768823563781279,1.00632312135436
9,0.4500136317846137,1.2263306841775632,1715733989.725736,5173063093.185249,0.33166693674893766,1.4779420742381306,0.00023167452128692036,397491.85072540777,1198466.915700728,2.3668663356929343,1.5384623283307701,-1.3099118702186776,0.8068439923263608
9,0.4500136317846137,1.3190254178484833,1835523325.906217,5398138061.96959,0.3400289701439202,1.0978496471934698,0.0002205634197650914,404849.3018204696,1190631.7913121157,1.2879171080258354,1.1348643566637535,-0.9595570561681137,0.6059433669773264
9,0.4500136317846137,1.4187266741165963,1959819594.7547565,5628080445.076324,0.3482216741356792,0.7254540112044229,0.000210155619899512,411867.10182689625,1182772.7347793363,0.5546581652294917,0.7447537614738792,-0.6253761034811309,0.4044290969060579
9,0.4500136317846137,1.525964055441083,2088417499.8921962,5862891573.337573,0.3562094699805818,0.36237238189067034,0.00020040462521497837,418528.5263582977,1174950.5884307711,0.13652532676511134,0.36949333791708794,-0.30816541150963445,0.20386124181464457
9,0.4500136317846137,1.64130719537513,2221109427.1247377,6102396741.152309,0.3639732913703228,0.009471409629714782,0.0001912706719226866,424833.0925399621,1167209.5250190152,9.203336798599441e-05,0.009593402315445466,-0.00794797428751952,0.005372436385004758
9,0.4500136317846137,1.7653687843987245,2358253202.6162004,6346343405.405781,0.37159243551293697,0.33685332412547453,0.00018270234270245254,430858.3848035413,1159491.8077618966,0.11488773815705176,0.3389509376842787,0.2789707049305379,-0.19251774969495808
9,0.4500136317846137,1.8988078244652633,2500122475.0803876,6594431025.860412,0.3791263363398638,0.6793033617130583,0.00017465545573205443,436660.030271117,1151753.3561152495,0.4611247036552253,0.6790616346512482,0.5552395367198568,-0.3909395867884756
9,0.4500136317846137,2.0423331295497618,2647008411.4821434,6846227891.677762,0.38663749635033806,1.0207197258255243,0.00016709089654695842,442291.0086418916,1143942.35638523,1.027499887554403,1.0136566911703404,0.8233813638995995,-0.5912216311479465
9,0.4500136317846137,2.196707090793235,2798793806.772441,7100696554.609123,0.3941576414719088,1.3625445040787394,0.0001599893405045679,447777.17535379186,1136035.758894971,1.8067809754963227,1.3441655312856087,1.0846273977996121,-0.793954900128946
9,0.4500136317846137,2.362749726243281,2954878219.4069653,7357823853.980229,0.4015967598637902,1.7006862491642567,0.0001533250301749175,453056.7921537794,1128138.5644332464,2.777903548530668,1.6667043974654496,1.3360377216085437,-0.9964470658141953
9,0.4500136317846137,2.541343036702639,3116032994.019705,7617372373.787437,0.4090692749566056,2.040346026110413,0.0001470505498660322,458214.36517129623,1120138.7960997657,3.9453426746465396,1.9862886685088197,1.581636436728392,-1.2015693307752386
9,0.4500136317846137,2.7334356908235615,3282687476.8737264,7879005699.990267,0.41663727656368893,2.3843460991596546,0.0001411316206676524,463291.0037565957,1111976.8436892976,5.315216928946004,2.3054754236265467,1.8233811312664627,-1.410850161812883
9,0.4500136317846137,2.940048064334711,3455171266.6813164,8142343345.766036,0.42434605370430395,2.734745060096701,0.00013553956312614164,468312.4040119831,1103609.659908175,6.895790890930234,2.6259837948719778,2.0624954291420514,-1.6253933356878205
10,0.5000314516463235,0.9162739011886741,1292276292.6468325,4318277181.661236,0.29925737470833114,2.951103985174791,0.0002840824997548448,367113.0795890355,1226746.9764006299,9.945346200811715,3.153624296077723,-2.7565200195697392,1.531973753862304
10,0.5000314516463235,0.9855323535263151,1395007903.286858,4519987974.358265,0.3086308882237496,2.525035189019405,0.0002696782131397958,376203.238674293,1218942.2803383023,7.173207283524279,2.678284391830763,-2.323655301224144,1.33185334200775
10,0.5000314516463235,1.0600258488068823,1501939893.9906356,4727696269.698274,0.31768959093611376,2.113275974821035,0.00025617094783051683,384753.3662280471,1211098.4344634055,4.95154493887742,2.2252067182348294,-1.9165063700929943,1.1307290888052697
10,0.5000314516463235,1.1401500885467877,1613028331.648706,4941450918.922371,0.32642807914410576,1.716071965366853,0.00024350591134785765,392781.9339280325,1203272.5093929006,3.2187697541202756,1.7940930171315743,-1.5341936224746417,0.9300643434077084
10,0.5000314516463235,1.2263306841775632,1728267935.6812522,5160858968.002691,0.3348799001089756,1.3318982851454961,0.0002316435513465238,400342.12229953083,1195479.6993466993,1.9119727635399584,1.382741032710015,-1.1741846524032935,0.7302487011974176
10,0.5000314516463235,1.3190254178484833,1847703136.0642467,5384915868.652801,0.3431257202773171,0.9570882774936114,0.00022055712698337363,407524.09520849976,1187681.5730372395,0.9737480800899802,0.9867867449910239,-0.8321859424523926,0.5302967445446023
10,0.5000314516463235,1.4187266741165963,1971435601.3725953,5614074671.547072,0.35115949051481465,0.5919169030619035,0.00021017059891247365,414337.801057851,1179913.436058397,0.36741972779096455,0.6061515716311924,-0.5077237591499524,0.331113745087101
10,0.5000314516463235,1.525964055441083,2099614900.9612129,5848303686.147915,0.35901263231837405,0.23495591199102192,0.00020042918114900185,420824.0953278985,1172170.7189253157,0.05712048688936138,0.23899892654437044,-0.19885260343340425,0.13258253654655522
10,0.5000314516463235,1.64130719537513,2231675703.481521,6087416407.486104,0.36660473903790775,0.11013984798778254,0.00019130562604524176,426932.1175844877,1164557.0068322057,0.012388906441318633,0.11130546456180232,0.09200559926131974,-0.06264085045626434
10,0.5000314516463235,1.7653687843987245,2367870524.8008647,6331148689.266567,0.3740033035103415,0.4464382330984078,0.0001827514451302594,432731.7602887038,1157026.572298013,0.20095309941882333,0.4482779265353396,0.36817906136684664,-0.2557289154355665
10,0.5000314516463235,1.8988078244652633,2508573480.643681,6579186781.023863,0.38128929366758196,0.7776196038820652,0.00017471968472334445,438297.1676434068,1149513.4401164846,0.6019789321117779,0.7758730128776087,0.6331984592098465,-0.44837333034654747
10,0.5000314516463235,2.0423331295497618,2654127497.4790792,6830718714.808264,0.3885575747285884,1.107996015745993,0.00016717588340714234,443706.10906625306,1141931.4354537716,1.206636916681672,1.0984702620834448,0.8907670983930029,-0.6427837063135484
10,0.5000314516463235,2.196707090793235,2804787647.742631,7085165070.157309,0.39586765021980747,1.4402721744377698,0.00016008473922814377,449003.69917919784,1134226.8026444856,2.0126937277369583,1.4186943743234335,1.143033294247516,-0.8403383937311383
10,0.5000314516463235,2.362749726243281,2959556642.0586367,7342486420.533015,0.4030728111096449,1.7677794876121977,0.00015343078095239325,454087.0868638992,1126563.425634723,2.9935275923474816,1.7301813755636954,1.3850993744713902,-1.0368352401353096
10,0.5000314516463235,2.541343036702639,3119172119.634469,7602379940.98052,0.4102889021397913,2.095783625346126,0.0001471680337454296,459042.42776016874,1118827.3076997984,4.1535736415128515,2.038031805814829,1.6210679885794637,-1.2351972384667085
10,0.5000314516463235,2.7334356908235615,3284200281.0809627,7864479822.047186,0.4175991744392396,2.428068729866504,0.00014125989058887576,463925.77237745177,1110935.5592008065,5.502412714645409,2.345722216002016,1.853608208450084,-1.4375497640818835
10,0.5000314516463235,2.940048064334711,3455038304.327575,8128384526.842056,0.42505842248458264,2.767125459200278,0.00013567690133435955,468768.89112268534,1102834.0254560844,7.050977706099015,2.6553677157973836,2.084232910604064,-1.6452813985619383
