snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.2000722792726167,1.8988078244652633,2416014708.2216234,6727463246.834217,0.35912715084077823,0.2297505246090136,0.00017421972292879688,420917.4130582693,1172056.7828771216,0.05460682187294427,0.23368102591555068,-0.19440890198717603,0.129661099413374
8,0.2000722792726167,2.0423331295497618,2573286392.767646,6978563595.355707,0.3687415551361013,0.20726785245112572,0.00016656621015343525,428622.562082711,1162392.8903931314,0.04371220677640253,0.20907464403031403,0.17250295631957263,-0.11813101556073301
8,0.2000722792726167,2.196707090793235,2736785901.0142813,7231927958.847176,0.37843102373084836,0.6476982431214469,0.0001593588514715147,436131.0579090704,1152471.7334466216,0.41972429527892485,0.6478613241110515,0.5300503766223998,-0.37251965521483155
8,0.2000722792726167,2.362749726243281,2906475942.885276,7487321941.016753,0.38818631892441186,1.0911207519197876,0.00015256732598130162,443433.2626349889,1142320.687302055,1.1709274141410049,1.082093995058195,0.8777744111899464,-0.6328028896908956
8,0.2000722792726167,2.541343036702639,3082101830.281968,7744491181.376678,0.39797344436178783,1.535990089982332,0.00014616762070005486,450503.49128759955,1131993.8495143862,2.2805678526080757,1.510154910136068,1.214451966076169,-0.8975936021952269
8,0.2000722792726167,2.7334356908235615,3263286620.9581475,8003159816.570013,0.4077497758075165,1.980368792060907,0.00014013913732669012,457314.1719108044,1121555.9125817532,3.7255813622090463,1.930176510635503,1.538770090990686,-1.1652330107242765
8,0.2000722792726167,2.940048064334711,3450109278.7214637,8262451751.747953,0.41756483213249385,2.4265077159235147,0.00013446042209538177,463903.14989208116,1110972.7500827564,5.4956794136379585,2.3442865468278313,1.8525309472419598,-1.436596151724195
8,0.2000722792726167,3.1622776601683795,3642501542.12628,8521919399.236439,0.4274273636585494,2.874804603471494,0.0001291084716107431,470277.8069436987,1100251.9888253587,7.577896379507926,2.7527979183928353,2.156086044938035,-1.711487466016444
9,0.25018715229848554,1.2263306841775632,1605405193.1580625,5278232927.808208,0.3041558065200257,2.728447993734128,0.00023165128672884957,371894.1787162425,1222709.4493813545,8.435537438203859,2.9043996691577862,-2.5288486325598813,1.4284474200347308
9,0.25018715229848554,1.3190254178484833,1725678819.5126367,5511361171.125624,0.31311299802915826,2.321302925137194,0.00022047127627858304,380462.6117848696,1215096.8314302925,6.018822161485192,2.453328791965152,-2.1208280102443062,1.2332520879562168
9,0.25018715229848554,1.4187266741165963,1852064496.1322656,5748351183.405842,0.3221905616133452,1.9086863985832425,0.00020999030685685396,388915.59186149907,1207098.0289243523,4.009674443056938,2.00241715011057,-1.7183051494524255,1.028154587803904
9,0.25018715229848554,1.525964055441083,1984352318.0257099,5988752234.86322,0.3313465376767305,1.492505668429365,0.0002001691030392073,397206.02361297817,1198763.163176619,2.415024944239624,1.5540350524488256,-1.3235226850962776,0.8144400814517688
9,0.25018715229848554,1.64130719537513,2122694002.0262904,6231885724.946373,0.34061824874758223,1.0710642561179227,0.0001909650483644229,405360.36275982094,1190072.3588659407,1.2246272960158306,1.1066287977528104,-0.9352208209609075,0.591598945280531
9,0.25018715229848554,1.7653687843987245,2267204043.467054,6477833104.633335,0.349994204365255,0.6448844553146139,0.00018232178336318716,413360.68445314217,1181050.083965841,0.4369827548256126,0.6610467115307455,-0.5542531212789444,0.36025856322669186
9,0.25018715229848554,1.8988078244652633,2417935635.000638,6726457482.639922,0.3594664266058327,0.21432889892471851,0.00017419556547314298,421193.6652165992,1171719.064819515,0.04749442825545316,0.21793216434352491,-0.18125403730480077,0.12100166203884576
9,0.25018715229848554,2.0423331295497618,2574908490.161704,6977569870.367192,0.36902654333810353,0.22022186163304547,0.0001665484698429028,428847.0690219309,1162103.5851315975,0.049322531090820215,0.22208676478084013,0.18319376294909134,-0.1255490991898084
9,0.25018715229848554,2.196707090793235,2738115138.140335,7230955032.353809,0.3786657676460516,0.65836842108523,0.00015934676536019014,436309.7904464326,1152229.2948705687,0.4334894148753464,0.6583991303725624,0.5385614498301238,-0.37873602895977765
9,0.25018715229848554,2.362749726243281,2907523915.7778597,7486377248.458868,0.3883752874431217,1.0997102300429633,0.00015256011640036587,443572.1870279178,1142122.5844419356,1.1890394420504178,1.0904308515675891,0.8843898584722774,-0.6378824502067784
9,0.25018715229848554,2.541343036702639,3082921484.793641,7743580964.206982,0.398126073588405,1.542927782101295,0.0001461638725037402,450611.7428424192,1131831.7807747389,2.3005923908995807,1.5167703817320473,1.2196068020199613,-0.9017492109041315
9,0.25018715229848554,2.7334356908235615,3263871436.0467243,8002289238.069387,0.40786721636097195,1.9857069990361556,0.0001401386310703436,457394.4750371845,1121429.859251987,3.744907201865961,1.9351762715230778,1.5425940493897374,-1.1684651473849499
9,0.25018715229848554,2.940048064334711,3450466364.386591,8261594711.892343,0.41765137176479233,2.430441335573446,0.00013446302669398337,463960.15086120594,1110879.030280052,5.512653811129605,2.3479041315883418,1.8552452791050449,-1.4389992235884106
9,0.25018715229848554,3.1622776601683795,3642646395.4659004,8521097803.114824,0.4274855751725274,2.8774505813795845,0.0001291134681542001,470314.7093779983,1100188.4898412903,7.591052936853909,2.755186552096592,2.1578433037142055,-1.7131156450951208
10,0.30005876975884804,1.2263306841775632,1608477626.4416542,5277371171.024622,0.3047876630836565,2.699727240841819,0.00023158917325112006,372506.00370054663,1222182.0264368874,8.25057986109693,2.872382262355923,-2.4997141094977797,1.414923754791986
10,0.30005876975884804,1.3190254178484833,1728645337.6525183,5510450088.221079,0.3137031113570201,2.2944795920525642,0.00022041489737484836,381019.1846961899,1214585.2906844732,5.874926296957063,2.423824724883601,-2.094324538276672,1.2201356585762368
10,0.30005876975884804,1.4187266741165963,1854863508.1223805,5747405957.145908,0.32273055391470606,1.8841412939759303,0.00020994057032797822,389411.10277576704,1206613.6845496316,3.9037585306249105,1.9757931396340334,-1.694709391630141,1.015735501272604
10,0.30005876975884804,1.525964055441083,1987007541.485642,5987764741.390507,0.331844624380518,1.4698653637117522,0.00020012517932710527,397650.24056412466,1198302.4926392932,2.340378039274106,1.5298294150898348,-1.3023694969464448,0.8026280163921332
10,0.30005876975884804,1.64130719537513,2125112403.8225214,6230873992.724066,0.3410616883448556,1.0509079107873143,0.0001909283942590045,405744.29888172715,1189650.7662609979,1.1780912895291031,1.085399138349162,-0.9169381484891831,0.5807888784871246
10,0.30005876975884804,1.7653687843987245,2269350227.3780403,6476812555.198251,0.35038071706377755,0.6273156962908629,0.00018229235793069194,413685.2039192949,1180673.432562199,0.41322618433655367,0.642826714081294,-0.5387998133669109,0.35060083492817834
10,0.30005876975884804,1.8988078244652633,2419792904.1634874,6725440133.521065,0.35979695843290765,0.19930472496676707,0.00017417295917168484,421462.4907007998,1171389.8097873752,0.041045933040604554,0.20259795912250586,-0.16845282377143822,0.11255922531731163
10,0.30005876975884804,2.0423331295497618,2576472581.34805,6976565872.15802,0.36930384211381134,0.23282635143794606,0.00016653206693150252,429065.30436423456,1161821.9347742556,0.05510362198076198,0.23474160683773548,0.19358592210640754,-0.13277090322421506
10,0.30005876975884804,2.196707090793235,2739390625.6927533,7229973034.4272995,0.378893615874979,0.6687251587637485,0.00015933584849458547,436483.12970286823,1151993.8880334466,0.4470569801674956,0.6686231974494271,0.5468157001365824,-0.38477210170649684
10,0.30005876975884804,2.362749726243281,2908521715.2734847,7485424578.133375,0.3885580149681739,1.1080160266362433,0.00015255393489482807,443706.43239202484,1141930.973752705,1.2066795655638864,1.0984896747643496,0.8907824948583258,-0.6427955448024381
10,0.30005876975884804,2.541343036702639,3083690520.067902,7742663759.035948,0.3982725604568753,1.549586276122672,0.0001461610941044131,450715.58029253123,1131676.2063032822,2.319888103266912,1.5231178888276875,1.2245514425014872,-0.9057382999158416
10,0.30005876975884804,2.7334356908235615,3264409752.318616,8001412563.357176,0.40797918198445676,1.9907963455581925,0.00014013896417064785,457471.00131849194,1121309.6685308828,3.76337472256226,1.9399419379358394,1.5462381580234257,-1.171546960746595
10,0.30005876975884804,2.940048064334711,3450780147.5154066,8260731628.855463,0.4177329929786761,2.434151390749981,0.00013446637426151435,464013.8948100104,1110790.6308796078,5.528684937170507,2.3513155758363244,1.8578045147623994,-1.4412658748818525
10,0.30005876975884804,3.1622776601683795,3642750973.5055165,8520271022.502648,0.4275393310711302,2.8798940313160752,0.00012911911442091675,470348.77975496463,1100129.8490517407,7.603211310684044,2.7573921213139134,2.1594657026173634,-1.7146192550835713
11,0.3500171078422684,1.2263306841775632,1611371569.9172704,5276487446.467434,0.30538717020848233,2.6724769169861,0.00023153286050761463,373085.46892359137,1221680.2319131242,8.07714437433581,2.8420317335201957,-2.47212052744803,1.4020572285416464
11,0.3500171078422684,1.3190254178484833,1731476677.8261948,5509518447.356663,0.31427005724192036,2.2687093245570984,0.0002203627617050982,381552.9825537489,1214092.7007246988,5.738439030934347,2.395503920041532,-2.068905592678625,1.2075051467871496
11,0.3500171078422684,1.4187266741165963,1857551445.6689281,5746441561.784021,0.32325247297777077,1.860417700200262,0.0002098941851156079,389889.24699899903,1206144.6689251184,3.8028181131082235,1.9500815657577566,-1.6719406190952841,1.0037094596184204
11,0.3500171078422684,1.525964055441083,1989576840.1173913,5986758282.109987,0.3323295757677025,1.4478221188397287,0.00020008378797422598,398082.0706364786,1197853.274770636,2.268881446492591,1.5062806665733286,-1.2818061601676856,0.7911096095034901
11,0.3500171078422684,1.64130719537513,2127467798.4818878,6229844553.848228,0.3414961288508768,1.0311606150590775,0.00019089356266812369,406119.90751391737,1189237.2217526957,1.1334056719999248,1.0646152694752808,-0.8990520231467921,0.5701851731460446
11,0.3500171078422684,1.7653687843987245,2271446997.7331476,6475775499.86606,0.35076061512325873,0.6100476026780817,0.00018226432897473072,414003.76284349884,1180302.876074089,0.3905375252723997,0.6249300162997451,-0.5236303407857693,0.3410993865151018
11,0.3500171078422684,1.8988078244652633,2421608586.0369873,6724407457.397047,0.3601222265871391,0.1845198088653375,0.00017415148835590408,421726.7394737777,1171065.5670172363,0.03516240053223658,0.18751640070200948,-0.15586954886772825,0.10424530813426305
11,0.3500171078422684,2.0423331295497618,2577999384.880095,6975547693.701944,0.3695766265361083,0.24522564336053448,0.00016651663436396957,429279.78096261725,1161544.7248005979,0.061100163525985615,0.24718447266360727,0.20379909345796443,-0.13987885126672112
11,0.3500171078422684,2.196707090793235,2740631163.788209,7228977961.9193325,0.3791173770656449,0.6788961219758356,0.0001593257890513199,436653.2226691935,1151762.6178174,0.46057919914129164,0.6786598552598287,0.5549153651996915,-0.39070210724615323
11,0.3500171078422684,2.362749726243281,2909485949.3483944,7484459891.979328,0.3887369284277047,1.1161484566149162,0.0001525485246830223,443837.78915908013,1141743.3145706991,1.2240716573788595,1.106377719126185,0.8970375790038158,-0.6476073187000225
11,0.3500171078422684,2.541343036702639,3084423727.25926,7741735546.614081,0.39841502059680417,1.5560617370285292,0.00014615907186963026,450816.50922887906,1131524.8821532389,2.338725710355549,1.5292892827570423,1.2293575823275744,-0.9096184063272085
11,0.3500171078422684,2.7334356908235615,3264914479.0141983,8000525838.564312,0.4080874863595322,1.9957192716979844,0.00014013996302426876,457544.9943664495,1121193.3951911095,3.781277924251529,1.9445508284052462,1.5497616364975941,-1.1745283284330896
11,0.3500171078422684,2.940048064334711,3451061506.3529234,8259858519.249503,0.41781121290519263,2.4377068419552774,0.00013447033107076407,464065.38330484735,1110705.9096811519,5.544067555341413,2.354584369977303,1.8602563478498737,-1.4434382133037986
11,0.3500171078422684,3.1622776601683795,3642824207.686651,8519435159.425817,0.42758987415454036,2.882191444198356,0.0001291253106079784,470380.8073078016,1100074.7111653904,7.614650760732352,2.7594656658006005,2.160990824181029,-1.7160330470412708
12,0.4000165070991934,1.2263306841775632,1614090437.6100883,5275585941.09925,0.30595472344324426,2.64667904267874,0.00023148214621886227,373633.1186893259,1221203.9562077108,7.914790515284643,2.8133237487506912,-2.4460419671749585,1.3898450309669432
12,0.4000165070991934,1.3190254178484833,1734170594.2525976,5508570226.84256,0.31481319522844703,2.244021234260432,0.00022031483869554584,382063.5147433199,1213619.760969905,5.609296542540139,2.3683953518237066,-2.0445945360323865,1.1953784864078192
12,0.4000165070991934,1.4187266741165963,1860135866.9489627,5745461766.892748,0.3237574180142806,1.8374656530861788,0.0002098508587350529,390351.10904311197,1205690.0856118575,3.706495826264163,1.925226175352954,-1.6499471884232397,0.9920534772271147
12,0.4000165070991934,1.525964055441083,1992056331.1157799,5985736498.128498,0.33280053870373627,1.4264147126563755,0.00020004495033909187,398500.80983072973,1197416.3605110052,2.2005607321582823,1.4834287081482151,-1.2618661985366795,0.779906679769363
12,0.4000165070991934,1.64130719537513,2129759216.6062295,6228800903.234181,0.34192122202852787,1.0118381978931208,0.00019086050578468673,406486.9212810632,1188832.0908233894,1.0905476986644875,1.0442929180380798,-0.8815751770922299,0.5597972005997272
12,0.4000165070991934,1.7653687843987245,2273495916.3935885,6474725265.865974,0.35113395905447975,0.5930774239862173,0.0001822375972001857,414316.43304800184,1179938.3749827486,0.3688778822838008,0.6073531775530616,-0.5087412834284838,0.3317532046858627
12,0.4000165070991934,1.8988078244652633,2423386246.4226313,6723362604.77072,0.3604425923276934,0.16995772974923415,0.00017413101996950565,421986.71886964457,1170745.9879935577,0.029815048533725526,0.1726703464226719,-0.14348957763597303,0.0960509741937873
12,0.4000165070991934,2.0423331295497618,2579493772.9798603,6974518305.383652,0.3698454373528192,0.2574443168473949,0.00016650202380063834,429490.93358229107,1161271.4128809765,0.06730927127809008,0.2594403038814326,0.21385398010909834,-0.146886849205732
12,0.4000165070991934,2.196707090793235,2741842316.4689527,7227972604.802439,0.3793376741144822,0.688909624195713,0.00015931643739626862,436820.54976216605,1151534.8449949524,0.474083537764774,0.6885372450091383,0.562883322007907,-0.3965424360268606
12,0.4000165070991934,2.362749726243281,2910422442.138939,7483485801.237631,0.3889126697691614,1.1241366994084028,0.00015254374322282553,443966.7336835911,1141558.936475654,1.2412710312595436,1.1141234362760455,0.9031777944567203,-0.6523349621627205
12,0.4000165070991934,2.541343036702639,3085126930.7642465,7740798762.48789,0.39855408019581273,1.5623826278925548,0.00014615767441735134,450914.97748284315,1131377.1452579412,2.357182372096049,1.5353118159175514,1.234046546802055,-0.9134065318476612
12,0.4000165070991934,2.7334356908235615,3265391570.5525274,7999631327.529311,0.40819275749811895,2.000504323451928,0.00014014150406531307,457616.88605942606,1121080.3662079547,3.7987169814740196,1.9490297538708894,1.55318505044886,-1.1774265074883408
12,0.4000165070991934,2.940048064334711,3451316258.2768536,8258977553.355983,0.4178866253092592,2.441134678503757,0.00013447478420299837,464115.00904807966,1110624.2242249532,5.5589161435975,2.357735384558136,1.862619478479984,-1.445532712180687
12,0.4000165070991934,3.1622776601683795,3642871735.375753,8518592248.123213,0.42763776329103415,2.8843682231298917,0.0001291319545278772,470411.14728343085,1100022.466826174,7.625496462403447,2.7614301480217542,2.1624355849252788,-1.7173726454827194
13,0.45017750841064214,1.2263306841775632,1616650424.3090575,5274666675.359007,0.3064933812521953,2.62219459681733,0.0002314365826988556,374152.04962074314,1220750.8302206225,7.762351721937287,2.786099732948784,-2.4213309704408026,1.3782264159133968
13,0.45017750841064214,1.3190254178484833,1736736600.4808655,5507605144.17005,0.3153342614474185,2.2203364061253654,0.0002202708910585673,382552.5185219472,1213165.0927050859,5.486882435108452,2.342409536163233,-2.021308641812038,1.1837203257714326
13,0.45017750841064214,1.4187266741165963,1862622447.499025,5744466034.049562,0.32424640279158706,1.8152390722995213,0.00020981046758090588,390797.68663646176,1205249.1046065707,3.614466967470388,1.901175154337545,-1.6286815887399162,0.9807462719633506
13,0.45017750841064214,1.525964055441083,1994449297.5333123,5984698624.488611,0.33325810081267654,1.4056164349772724,0.00020000861177976595,398907.0352647672,1196991.263804242,2.1352326475617507,1.4612435278083358,-1.2425221302491818,0.7690067642113337
13,0.45017750841064214,1.64130719537513,2131991333.0351083,6227742095.798995,0.34233776868718935,0.9929042588630538,0.00019082913587092408,406846.0637673892,1188434.6425682998,1.0493808306052506,1.024392908314603,-0.8644731539338467,0.5496062196999943
13,0.45017750841064214,1.7653687843987245,2275502693.448044,6473660760.881433,0.35150168930665726,0.5763624125236031,0.00018221205472465063,414624.0213046449,1179579.028830551,0.34816063782533296,0.5900513857498625,-0.4940942235883392,0.32253920078336096
13,0.45017750841064214,1.8988078244652633,2425132537.3357,6722304366.525496,0.36075910954165247,0.15557058366018467,0.00017411143076939413,422243.29588092986,1170430.0313230997,0.02496735771862542,0.15801062533458127,-0.13127162471762582,0.08794952110512158
13,0.45017750841064214,2.0423331295497618,2580962904.469598,6973476410.015007,0.3701113695262423,0.2695321429120803,0.00016648810768723696,429699.62997609825,1161000.891504985,0.07374442213342242,0.2715592424010319,0.22379190362372625,-0.15382329474397313
13,0.45017750841064214,2.196707090793235,2743031240.6059637,7226955604.157591,0.3795555681880662,0.6988139002677116,0.00015930767241270402,436985.922296268,1151309.4759282928,0.48762721977986695,0.6983031002221506,0.5707582045841901,-0.4023211300437733
13,0.45017750841064214,2.362749726243281,2911337936.970477,7482500908.954168,0.38908621226982193,1.1320249948929728,0.0001525394830502179,444093.9838899644,1141376.8205746543,1.258367564073808,1.1217698356052404,0.9092373280935433,-0.6570046006498906
13,0.45017750841064214,2.541343036702639,3085806137.431689,7739851992.682528,0.3986905874103402,1.5685875012801664,0.00014615681246121212,451011.58892026066,1131232.0961720392,2.375366238598888,1.5412223196537507,1.238647091440984,-0.917125739178483
13,0.45017750841064214,2.7334356908235615,3265846628.3289194,7998726700.386452,0.4082958139038721,2.0051887055316167,0.00014014351854513559,457687.23752278247,1120969.7036730798,3.8158247096891778,1.9534136043575558,1.5565351201324984,-1.1802640083825682
13,0.45017750841064214,2.940048064334711,3451549241.313074,8258087290.150941,0.4179598882939377,2.444464814170963,0.0001344796710365158,464163.2065381179,1110544.8621703307,5.573358517002392,2.360796161679867,1.8649145970532333,-1.4475676366581869
13,0.45017750841064214,3.1622776601683795,3642897624.5469,8517740862.128937,0.42768354702403905,2.8864493019028417,0.00012913899772876944,470440.1480625017,1099972.5178487154,7.6358716374526505,2.763308096729833,2.163816574404842,-1.7186533884944764
14,0.5000444246953972,1.1401500885467877,1504429181.4677095,5044984814.7187195,0.29820291571117213,2.999033939591109,0.00024333155782479878,366075.0963636247,1227604.0141679598,10.288100759653656,3.207506938364071,-2.805947792208349,1.5539490812297385
14,0.5000444246953972,1.2263306841775632,1619041934.1883512,5273740120.923891,0.3070007048251585,2.59913443440991,0.00023139613653480536,374640.04845902306,1220323.0890703856,7.6202460400490875,2.7604793134615386,-2.3980929305227114,1.36725869411245
14,0.5000444246953972,1.3190254178484833,1739158392.7641926,5506633936.929723,0.31582967247935084,2.197817722855713,0.00022023108268021842,383016.7357908467,1212731.9538536665,5.371836930700965,2.317722358415901,-1.9992030575787287,1.1726142013760654
14,0.5000444246953972,1.4187266741165963,1864991106.152001,5743465237.021941,0.3247153119566929,1.7939250193401652,0.00020977327690302572,391225.29573250393,1204825.523548706,3.5273681510184476,1.8781288962737481,-1.608319250833146,0.969885219197589
14,0.5000444246953972,1.525964055441083,1996731992.1888719,5983655826.6854725,0.33369766745005486,1.3856361332782579,0.00019997512434109308,399296.72841380816,1196582.3179557335,2.0734451557855236,1.4399462336439939,-1.223965313628183,0.7585209732239362
14,0.5000444246953972,1.64130719537513,2134143541.6438065,6226679382.129495,0.3427418388955077,0.9745374312122201,0.00019079971687238972,407193.98351067735,1188048.663165454,1.0102299582099779,1.0051019640862204,-0.8479055471106022,0.5397093119347194
14,0.5000444246953972,1.7653687843987245,2277449413.787036,6472593181.795509,0.3518604290151397,0.5600560621380378,0.00018218789978453057,414923.7255633704,1179228.1579509962,0.3285386265630237,0.5731828910243428,-0.47982259222045764,0.3135425115640048
14,0.5000444246953972,1.8988078244652633,2426832997.9080944,6721243778.831841,0.36106903391173834,0.1414831122926452,0.00017409284447504874,422494.25967173016,1170120.4478670608,0.020639330942726675,0.14366395143781432,-0.11932096801284933,0.08001148377078919
14,0.5000444246953972,2.0423331295497618,2582395888.238681,6972432795.153273,0.3703722881393384,0.2813920798709952,0.0001664749410994385,429904.20338996657,1160735.3388929344,0.08034064056903518,0.2834442459621207,0.23353349476031282,-0.1606323360786057
14,0.5000444246953972,2.196707090793235,2744190345.964547,7225937425.8179,0.37976945886075586,0.7085362035717878,0.00015929949318410443,437148.13131286454,1151088.1697128436,0.5011023865067759,0.7078858569760917,0.5784824434697401,-0.40799564838862545
14,0.5000444246953972,2.362749726243281,2912227730.074277,7481515298.718442,0.38925640245273996,1.1397609122983376,0.0001525357008577132,444218.6978641471,1141198.1795677212,1.275242169982667,1.129266208642881,0.9151760887689084,-0.6615851392891998
14,0.5000444246953972,2.541343036702639,3086458617.9319816,7738904889.077543,0.3988236917458588,1.574637698349194,0.00014615642089096682,451105.74482501845,1131090.6402031782,2.393159698972479,1.5469840655199,1.2431307059532597,-0.920752815303124
14,0.5000444246953972,2.7334356908235615,3266279327.33724,7997817124.218373,0.4083963507300692,2.0097585612678484,0.00014014595711902723,457755.84254776995,1120861.7357365298,3.832548060278023,1.9576894698286609,1.5598020260842833,-1.1830324170120563
14,0.5000444246953972,2.940048064334711,3451762012.3574915,8257196744.986056,0.4180307335480984,2.4476850529964485,0.00013448488014887325,464209.8005343308,1110468.114615116,5.587340210998567,2.3637555311407663,1.867133358777656,-1.4495355226893325
14,0.5000444246953972,3.1622776601683795,3642905121.6997876,8516889599.254685,0.42772717425133455,2.888432357689001,0.00012914631654833161,470467.7780025793,1099924.9201925388,7.645763844876587,2.7650974385863125,2.165132285837109,-1.7198738412169547
