snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.40002816247568507,1.8988078244652633,2411107996.913848,6729966785.5865345,0.35826447198486633,0.2689631998777364,0.00017428234104571348,420213.5462161863,1172914.3665519166,0.07494828166439657,0.27376683813858205,-0.22792637065779472,0.15165042440811746
8,0.40002816247568507,2.0423331295497618,2569140639.983079,6981036932.960396,0.36801705314766225,0.17433594388571474,0.0001666124483114075,428050.81208391715,1163127.6551528908,0.03096402024573077,0.17596596331600828,0.14527676590081648,-0.09929089351561972
8,0.40002816247568507,2.196707090793235,2733382821.9640036,7234349071.466478,0.37783396888393694,0.6205593864436553,0.00015939069593175464,435675.79024074593,1153087.9331142849,0.3856899553768678,0.6210394153166672,0.5083709638450444,-0.35671966373628505
8,0.40002816247568507,2.362749726243281,2903784847.9245043,7489672178.937222,0.38770519971363404,1.0692516968844323,0.00015258676144713434,443079.1258840596,1142824.8220847326,1.1254140281790928,1.0608553285811844,0.8609107563837897,-0.6198763568017286
8,0.40002816247568507,2.541343036702639,3079977187.468198,7746754934.670393,0.3975828864398231,1.5182374571657529,0.00014617842380577678,450226.2106218506,1132408.4259597412,2.22970119590588,1.493218401944565,1.2012481248500297,-0.886963436929712
8,0.40002816247568507,2.7334356908235615,3261762382.6262035,8005324219.424247,0.4074491292572275,1.9667030397750433,0.00014014154943091113,457108.4341766966,1121878.5398069131,3.6763162457574143,1.9173722241018865,1.5289730560331705,-1.1569605177714586
8,0.40002816247568507,2.940048064334711,3449163172.4051046,8264579543.780334,0.417342848977821,2.4164175725292933,0.00013445488844691806,463756.8495809463,1111213.1206196658,5.452245467592191,2.3350043827779405,1.8455642657593485,-1.430432804623953
8,0.40002816247568507,3.1622776601683795,3642093398.7421646,8523959250.9181,0.4272771949666326,2.8679787538389117,0.0001290967910727843,470182.5705649841,1100415.786528701,7.544002309158656,2.746634724377935,2.151550979284958,-1.7072875249051036
9,0.45006940071621815,1.2263306841775632,1594177079.7979624,5281038590.227904,0.3018680989659584,2.832434700737188,0.00023188743408457927,369669.63251079706,1224606.4879895926,9.123855709899638,3.0205720832153036,-2.634779404247759,1.4770894356305795
9,0.45006940071621815,1.3190254178484833,1715093416.636301,5514336537.788077,0.3110244369169864,2.4162375211450065,0.00022067887055786912,378484.87808453577,1216897.5590350633,6.543178001532264,2.557963643512602,-2.2150058054982966,1.2794245906426476
9,0.45006940071621815,1.4187266741165963,1842026238.5410266,5751445019.806705,0.32027190248667864,1.9958981770680861,0.00021017524886131152,387148.32309442584,1208811.388350025,4.398235233578686,2.0971969944615805,-1.802460805027341,1.0720868807698731
9,0.45006940071621815,1.525964055441083,1975070142.8644848,5991985109.952032,0.32961866670598183,1.5710452580088499,0.00020032686175016747,395659.6034564972,1200355.5727304227,2.683549575243463,1.6381543197279866,-1.3971617401668004,0.8552710956518645
9,0.45006940071621815,1.64130719537513,2114314323.6949813,6235203896.1683445,0.3390930527539395,1.1403913467380482,0.00019109533595467466,404035.6060002732,1191518.3832841862,1.3918459618504198,1.1797652147145294,-0.9983044761774668,0.628676494466314
9,0.45006940071621815,1.7653687843987245,2259797138.2335186,6481183978.887611,0.3486704197249737,0.7050564844183104,0.00018242613511179352,412246.0580646322,1182337.3442169428,0.5235079653605237,0.7235385030255983,-0.6073305683508488,0.39326523633186633
9,0.45006940071621815,1.8988078244652633,2411530642.5703926,6729800564.648767,0.3583361229511044,0.26570633777600605,0.00017427607100466822,420272.0854945309,1172843.201051985,0.07313520374170042,0.2704352117267654,-0.2251387859747185,0.14982566799961317
9,0.45006940071621815,2.0423331295497618,2569505012.8402367,6980871014.757425,0.36807799591316803,0.17710606959052286,0.00016660756031571813,428098.9614083198,1163065.8886474462,0.03195247917607302,0.17875256411048493,0.14756959087237262,-0.10087465006548267
9,0.45006940071621815,2.196707090793235,2733690339.85056,7234185168.378143,0.3778850383592594,0.6228807262310398,0.00015938702469456555,435714.7697050565,1153035.250077347,0.38854621370720915,0.6233347525264488,0.5102271288122144,-0.35807051083725544
9,0.45006940071621815,2.362749726243281,2904037761.2277246,7489511771.511536,0.38774727242889834,1.0711640930328095,0.00015258414505673752,443110.1190094144,1142780.7505484594,1.1293596255986589,1.0627133318062114,0.8623866194959237,-0.6210063961933499
9,0.45006940071621815,2.541343036702639,3080188202.20382,7746599289.949154,0.39761811433827726,1.519838725277306,0.0001461765346671594,450251.2375208221,1132371.039659845,2.2342672543309856,1.494746551871248,1.202439881943909,-0.8879220600039758
9,0.45006940071621815,2.7334356908235615,3261927252.94654,8005174408.490113,0.4074773498360025,1.967985793355725,0.00014014038956591774,457127.755963612,1121848.2601489197,3.6809277974735184,1.918574418018107,1.5298931411243808,-1.1577369192584703
9,0.45006940071621815,2.940048064334711,3449283404.4477906,8264431569.258738,0.4173648696273454,2.417418511144041,0.00013445441088128987,463771.3681076376,1111189.2779134174,5.456547206402526,2.3359253426431517,1.8462556241732202,-1.4310441560662197
9,0.45006940071621815,3.1622776601683795,3642171794.2989683,8523816587.119134,0.4272935435756418,2.8687218724302403,0.00012909685980265942,470192.94150581444,1100397.9549309018,7.547689081178193,2.747305785888821,2.152044833610211,-1.7077447453614933
10,0.5001752362634647,1.2263306841775632,1594890888.9771032,5280912051.159488,0.3020104999906078,2.8259619268894878,0.00023187073963652836,369808.53006668115,1224488.9832578066,9.080154011585774,3.0133293898254427,-2.628165234919945,1.4740764937899136
10,0.5001752362634647,1.3190254178484833,1715763059.5084653,5514198147.744997,0.3111536824642614,2.4103627235415974,0.00022066428102988063,378607.6219440638,1216786.5697284492,6.510044909843295,2.551478965197106,-2.2091608598064854,1.2765787109858775
10,0.5001752362634647,1.4187266741165963,1842661675.5969605,5751297675.956806,0.320390593465571,1.9905031325729774,0.00021016226444032574,387257.95034086215,1208705.7430494651,4.37364263535,2.091325568951425,-1.797240459958945,1.069378026909362
10,0.5001752362634647,1.525964055441083,1975656026.0930128,5991828579.009066,0.3297250580589455,1.5662092874195934,0.00020031577375713045,395755.0655447594,1200257.7780242884,2.6665847721660296,1.6329680866955207,-1.392615926440029,0.8527635390843169
10,0.5001752362634647,1.64130719537513,2114845501.5546393,6235040750.789296,0.3391871177885919,1.1361156633447562,0.00019108606190844528,404117.49843686685,1191429.3829070027,1.3812109648716673,1.1752493203025762,-0.9944048363396737,0.6263944335128897
10,0.5001752362634647,1.7653687843987245,2260270979.637537,6481017066.421033,0.34875251160011383,0.7013250355483044,0.00018241853551040138,412315.32196213974,1182257.6418744426,0.5179093341256946,0.7196591791436379,-0.6040322875171551,0.3912215865241686
10,0.5001752362634647,1.8988078244652633,2411946200.7624245,6729632158.06753,0.3584068406875652,0.26249189520960703,0.000174269993339684,420329.8483425439,1172772.9513649517,0.0713677212193638,0.2671473773394824,-0.22238817416457737,0.14802439397311984
10,0.5001752362634647,2.0423331295497618,2569862645.2947617,6980703077.855764,0.3681380824586134,0.17983727620167606,0.00016660284355851022,428146.42426090245,1163004.9828084146,0.032942150399089244,0.18149972561711833,0.14982972670964054,-0.10243633824577913
10,0.5001752362634647,2.196707090793235,2733991450.5928597,7234019407.883087,0.37793532149133613,0.6251663231436182,0.00015938350574164862,435753.1420631853,1152983.3738315315,0.3913685344393423,0.625594544764692,0.5120543839612038,-0.35940067098637185
10,0.5001752362634647,2.362749726243281,2904284592.738675,7489349661.346436,0.38778862305335904,1.0730436668719323,0.0001525816638950145,443140.57558472164,1142737.4328198025,1.133243941185457,1.0645393093660078,0.8638369326057922,-0.62211710718455
10,0.5001752362634647,2.541343036702639,3080393177.7359805,7746442090.040131,0.3976526438758961,1.5214082497145263,0.0001461747702748048,450275.7651116329,1132334.3929586948,2.2387470420899667,1.4962443122999554,1.2036078624587085,-0.8888617190078247
10,0.5001752362634647,2.7334356908235615,3262086387.7724705,8005023182.613329,0.4075049270135313,1.9692393014252172,0.00014013934056290465,457146.6352416617,1121818.6700021962,3.685436770009888,1.9197491424688509,1.5307921543648422,-1.1584956409693277
10,0.5001752362634647,2.940048064334711,3449398191.4007554,8264282244.516728,0.41738630038796143,2.4183926366265864,0.0001344540324994931,463785.49653028994,1111166.0734892362,5.46073516855118,2.336821595362209,1.8469284062042828,-1.4316391413016365
10,0.5001752362634647,3.1622776601683795,3642245033.5326567,8523672686.382971,0.42730934980074264,2.8694403372075508,0.00012909701665266628,470202.96774705645,1100380.714735859,7.551254287955629,2.7479545643906906,2.1525222736693546,-1.708186801644639
