snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.07000719364087517,1.2263306841775632,1584761422.4987044,5272992178.525799,0.3005431013064323,2.8926618670792834,0.00023244792949379882,368374.51140147116,1225696.1141353175,9.535963503997944,3.088035541245914,-2.6964518380251827,1.5050285675722437
7,0.07000719364087517,1.3190254178484833,1705547789.242446,5506237866.798594,0.30974829466168263,2.474243987295177,0.000221201897739032,377270.40766503965,1217990.2655383684,6.8751977777507705,2.6220598348914104,-2.2728377302362075,1.3074427061120095
7,0.07000719364087517,1.4187266741165963,1832556484.8146167,5742981168.662787,0.3190949841197746,2.049394466472815,0.00021066697296590566,386059.12744493596,1209856.4586023886,4.646074669015823,2.155475508795176,-1.854327264526859,1.0988835539074007
7,0.07000719364087517,1.525964055441083,1965804795.60078,5983049341.525935,0.32856235731785144,1.619059321105686,0.00020078803033903798,394710.07293971576,1201324.6927062706,2.8550645799922965,1.6896936349505187,-1.4423774790611545,0.8801203258018105
7,0.07000719364087517,1.64130719537513,2105232710.5221057,6226318631.039672,0.33811837062546435,1.1846950798505538,0.0001915159242873479,403185.5883955998,1192439.1675310973,1.5045444934896843,1.226598749995158,-1.0387815049714382,0.652286346951213
7,0.07000719364087517,1.7653687843987245,2250899971.870087,6472604816.206101,0.347757979327625,0.7465310479341615,0.00018280462674762462,411474.92920395004,1183222.1075114338,0.5878173073563702,0.7666924463931871,-0.6440509902880932,0.41595147465214805
7,0.07000719364087517,1.8988078244652633,2402814304.674842,6721606841.307075,0.3574761751771238,0.30479487295694124,0.00017461547519219506,419568.5616094013,1173696.572649944,0.09637790072320712,0.31044790339637846,-0.2586399233618424,0.1717069910242079
7,0.07000719364087517,2.0423331295497618,2560955066.364446,6972847708.710238,0.36727534765536185,0.14062205787206003,0.0001669158497490366,427463.99107132194,1163878.8004699924,0.020171933431610754,0.14202793187120186,0.11733290815818778,-0.08003075717968078
7,0.07000719364087517,2.196707090793235,2725117855.6862273,7226244684.559945,0.37711397477432335,0.587832381461219,0.00015967217349466075,435125.49104652915,1153830.1949879257,0.34651700128113344,0.5886569470252886,0.48216624031091176,-0.3376873080019051
7,0.07000719364087517,2.362749726243281,2895271019.5381117,7481599345.790702,0.3869855743033138,1.0365414509607858,0.000152852106900934,442548.2753856156,1143578.2229927583,1.0589514824197273,1.0290536829630061,0.83563216121979,-0.60055838480107
7,0.07000719364087517,2.541343036702639,3071367579.75457,7738673192.745674,0.39688555172916556,1.486540424863138,0.00014642667130592563,449730.1310603987,1133148.155938149,2.1402183790968086,1.4629485223673486,1.1776252885904146,-0.867996001585924
7,0.07000719364087517,2.7334356908235615,3253325593.1760406,7996892833.101678,0.406823707791793,1.9382747913462033,0.00014037319181933166,456679.6975416413,1122549.3716196204,3.574796478509958,1.8907132195311795,1.508557025792443,-1.1397597020610164
7,0.07000719364087517,2.940048064334711,3440951614.5639763,8255977659.898734,0.41678305784153274,2.3909725208798283,0.0001346683736640379,463387.35778997606,1111819.084465192,5.343400820645439,2.3115797240513767,1.8279694185702884,-1.4148952701232838
7,0.07000719364087517,3.1622776601683795,3633995565.680354,8515714132.136969,0.4267399667593614,2.8435592898720388,0.00012929058249463318,469841.40346972697,1101001.6405017683,7.423290088076075,2.7245715421100756,2.1353049271298556,-1.6922656281597865
8,0.08000369647569196,1.2263306841775632,1585056388.8156543,5272960104.170016,0.3006008688672125,2.890036068862002,0.0002324403607671434,368431.0788525762,1225648.7489240326,9.517789742124,3.085091528970251,-2.6937581498773238,1.5038140749751936
8,0.08000369647569196,1.3190254178484833,1705824654.471953,5506200600.088346,0.30980067352514973,2.471863129864855,0.00022119527024278113,377320.34543272236,1217945.5297475052,6.861395721707313,2.6194266017026155,-2.2704597412989354,1.3062956345514156
8,0.08000369647569196,1.4187266741165963,1832813412.6839018,5742939325.3131,0.3191420471056393,2.0472552398426007,0.00021066124620388243,386102.75757518143,1209814.7551437414,4.636024819573867,2.1531430095499617,-1.8522496392770749,1.0978142344549071
8,0.08000369647569196,1.525964055441083,1966043352.4929934,5983004011.92614,0.32860471906320093,1.6171337872261635,0.00020078306644263905,394748.2130727095,1201285.8920531422,2.8480783423610045,1.6876250597692026,-1.4405612822519283,0.8791254372600562
8,0.08000369647569196,1.64130719537513,2105450983.9093099,6226270723.296649,0.33815602910284764,1.1829833308785858,0.00019151169178400075,403218.4798967609,1192403.6397237352,1.500105342789695,1.224787876650359,-1.037215243011386,0.6513753775316709
