snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.40001330353088405,1.8988078244652633,2423384478.6948023,6723364559.952801,0.3604422245864078,0.1699744452622155,0.00017413102391203322,421986.4206076548,1170746.3549584579,0.02982093233082267,0.1726873832415752,-0.14350378058786736,0.09606038355020186
8,0.40001330353088405,2.0423331295497618,2579492359.9285707,6974520251.646719,0.36984513154428644,0.2574304164595415,0.00016650202192971316,429490.69348035444,1161271.7238889106,0.06730203858859152,0.2594263644824703,0.21384254668354488,-0.14687887464331773
8,0.40001330353088405,2.196707090793235,2741841260.9239874,7227974530.812739,0.37933742699777956,0.6888983916183196,0.00015931643029933493,436820.36213783704,1151535.1005435959,0.4740682830227446,0.6885261672752493,0.5628743875160498,-0.3965358834975423
8,0.40001330353088405,2.362749726243281,2910421735.7322044,7483487697.228741,0.38891247684017466,1.124127929909006,0.00015254373162580542,443966.59217344417,1141559.1389110778,1.2412520869756793,1.1141149343652472,0.9031710558782936,-0.6523297715108268
8,0.40001330353088405,2.541343036702639,3085126520.7990274,7740800620.126046,0.3985539315891579,1.5623758730446087,0.0001461576597398912,450914.8722814586,1131377.3031507214,2.3571626120910403,1.5353053807275738,1.2340415372123132,-0.913402483314837
8,0.40001330353088405,2.7334356908235615,3265391445.980583,7999633139.786741,0.40819264945287653,2.0004994123045456,0.00014014148681966315,457616.8122879287,1121080.4822215643,3.798699064039365,1.9490251573644104,1.5531815375204148,-1.1774235327804032
8,0.40001330353088405,2.940048064334711,3451316418.973444,8258979354.144258,0.4178865536504356,2.441131421284503,0.0001344747642806109,464114.961899256,1110624.301846981,5.558902025654936,2.3577323905937533,1.862617233297904,-1.4455307218722808
8,0.40001330353088405,3.1622776601683795,3642872164.5630455,8518594006.846354,0.42763772538464523,2.884366500112214,0.0001291319327222847,470411.12327023887,1100022.508180541,7.625487874883811,2.7614285931169418,2.162434441439946,-1.7173715851143336
9,0.45000608067329345,1.2263306841775632,1616639011.6531696,5274671672.750474,0.3064909271992989,2.622306144676257,0.0002314367552632809,374149.68728904694,1220752.897020512,7.763042575913812,2.7862237124670752,-2.4214434624263363,1.3782794107823597
9,0.45000608067329345,1.3190254178484833,1736725145.5990438,5507610371.007429,0.3153318823606924,2.2204445464310982,0.00022027105931823074,382550.2875657099,1213167.1707338803,5.487438064611147,2.342528135286991,-2.0214148778233376,1.1837736085610322
9,0.45000608067329345,1.4187266741165963,1862611338.066866,5744471418.205948,0.3242441649485266,1.8153407924386336,0.00020981062254952362,390795.64440761035,1205251.1244717347,3.614885343372013,1.9012851820208385,-1.6287788377328405,0.980798063377814
9,0.45000608067329345,1.525964055441083,1994438626.9106927,5984704218.460957,0.3332560063300151,1.4057116387346096,0.0002000087502002586,398905.1771195275,1196993.2110525914,2.135529334481955,1.461345042925166,-1.2426106133558343,0.7690566936561909
9,0.45000608067329345,1.64130719537513,2131981365.660842,6227747798.454774,0.3423358547354516,0.9929912566693158,0.0001908292545348926,406844.4146913407,1188436.469810443,1.0495681093784779,1.0244843138762438,-0.8645516813647285,0.549653072062641
9,0.45000608067329345,1.7653687843987245,2275493756.9386377,6473666500.488935,0.3514999972220961,0.5764393254582001,0.00018221214870824609,414622.6068239886,1179580.6830746809,0.3482545667799475,0.5901309742590601,-0.4941615798100663,0.3225816172995091
9,0.45000608067329345,1.8988078244652633,2425124811.080925,6722310086.137371,0.3607576532480961,0.15563677882183724,0.00017411149895380285,422242.1160073578,1170431.485529645,0.02498867192394141,0.15807805642764403,-0.13132780917343917,0.08798680845243881
9,0.45000608067329345,2.0423331295497618,2580956478.4473357,6973482061.370207,0.3701101480915272,0.2694766231523033,0.00016648815098538184,429698.67187043943,1161002.1343272547,0.07371420078453278,0.2715035925812636,0.22374627954473475,-0.15379142750628913
9,0.45000608067329345,2.196707090793235,2743026137.865269,7226961146.0727625,0.3795545710600465,0.6987685762668158,0.00015930769298125154,436985.16581058846,1151310.5074459934,0.48756481866444856,0.6982584182553394,0.5707221814565931,-0.40229468087196496
9,0.45000608067329345,2.362749726243281,2911334131.5302453,7482506306.497038,0.38908542302227567,1.1319891200045062,0.00015253948371846829,444093.40535557887,1141377.6489132412,1.2582895588252492,1.121735066236787,0.9092097788370891,-0.656983361198943
9,0.45000608067329345,2.541343036702639,3085803461.585977,7739857216.549104,0.39868997259897965,1.5685595553092326,0.00014615679822736644,451011.15390433057,1131232.7495077935,2.3752841943044527,1.541195702791976,1.2386263763966936,-0.9171089869796549
9,0.45000608067329345,2.7334356908235615,3265845012.086731,7998731744.351522,0.40829535437202,2.005167817720159,0.00014014349186515976,457686.92388424935,1120970.1971461228,3.8157483477177925,1.9533940584832832,1.5565201849642547,-1.1802513552276204
9,0.45000608067329345,2.940048064334711,3451548683.614723,8258092258.197553,0.41795956931680894,2.4444503152105646,0.00013447963197672595,464162.9967222609,1110545.2077122566,5.573295600553095,2.3607828363814183,1.8649046058219474,-1.4475587766088056
9,0.45000608067329345,3.1622776601683795,3642898057.040991,8517745650.0350895,0.4276833573946862,2.886440682386804,0.00012913894942711808,470440.0279563632,1099972.7247329364,7.635828652346017,2.7633003188842897,2.163810855064915,-1.7186480837708626
10,0.5000093755778492,1.1401500885467877,1504424628.2798219,5044987326.372017,0.2982018647332645,2.999081711314184,0.00024333160556948296,366074.06025760167,1227604.8662037961,10.288445542890763,3.207560684210162,-2.805997130590397,1.5539709283024645
10,0.5000093755778492,1.2263306841775632,1619037190.2774734,5273742780.589189,0.30699965046391453,2.599182359921,0.00023139618858647592,374639.03500996437,1220323.9790137818,7.620539903449841,2.760532539828111,-2.398141190001697,1.3672815131738913
10,0.5000093755778492,1.3190254178484833,1739153622.5960636,5506636708.7082815,0.31582864724773635,2.197864324292736,0.00022023113476098738,383015.7758280131,1212732.8510753335,5.372073664105921,2.3177734281214635,-1.9992487700946153,1.1726372070598345
10,0.5000093755778492,1.4187266741165963,1864986471.4269676,5743468087.792975,0.32471434382838543,1.7939690251723228,0.00020977332517269808,391224.4135133321,1204826.3987996103,3.5275468186453316,1.8781764609975633,-1.608361261269901,0.9699076615284699
10,0.5000093755778492,1.525964055441083,1996727568.7802386,5983658779.820312,0.3336967635110036,1.3856772214169524,0.0001999751662861995,399295.92759506707,1196583.1594944445,2.0735712422477315,1.4399900146347306,-1.224003447853949,0.7585425511396025
10,0.5000093755778492,1.64130719537513,2134139380.4939084,6226682390.441228,0.34274100502863153,0.9745753342520456,0.00019079975268421358,407193.2659918785,1188049.4601393342,1.0103099596908032,1.0051417609923503,-0.8479397146724513,0.5397297471624154
10,0.5000093755778492,1.7653687843987245,2277445690.1950088,6472596212.813307,0.35185968895858555,0.5600897010723174,0.00018218792634628418,414923.1076629106,1179228.8820892686,0.32857850770565483,0.5732176791635573,-0.4798520160518764,0.31356107921201665
10,0.5000093755778492,1.8988078244652633,2426829803.8203535,6721246806.373748,0.361068396048036,0.14151210609729784,0.00017409286088561487,422493.74342956085,1170121.0852399082,0.020647813577732058,0.1436934708945819,-0.11934555097329264,0.08002782666431263
10,0.5000093755778492,2.0423331295497618,2582393273.7390585,6972435796.844908,0.3703717537144789,0.2813677878319255,0.0001664749474591406,429903.7845645479,1160735.8829419871,0.08032684431143677,0.2834199081070996,0.23351355069275623,-0.16061838610289403
10,0.5000093755778492,2.196707090793235,2744188329.0175753,7225940382.430324,0.37976902434595144,0.7085164528988598,0.00015929949023231487,437147.8019139677,1151088.6193702489,0.5010748310097375,0.7078663934738938,0.578466757807986,-0.40798411871156753
10,0.5000093755778492,2.362749726243281,2912226304.321317,7481518193.824218,0.38925606125308604,1.1397454032231595,0.00015253568970724314,444218.4479132279,1141198.537752265,1.2752082322939633,1.1292511821087297,0.9151641863441854,-0.6615759550701253
10,0.5000093755778492,2.541343036702639,3086457717.2065763,7738907708.78696,0.3988234300432516,1.5746258027761397,0.0001461564035792806,451105.5597464295,1131090.9183482726,2.3931246535365376,1.5469727384593879,1.243121892687119,-0.9207456833776265
10,0.5000093755778492,2.7334356908235615,3266278905.440634,7997819872.9173565,0.4083961576205387,2.0097497835619174,0.0001401459348847658,457755.71079736715,1120861.9431299616,3.832515906271244,1.9576812575777611,1.5597957522555788,-1.1830270992317535
10,0.5000093755778492,2.940048064334711,3451762077.281822,8257199455.039602,0.41803060421110627,2.447679174042261,0.00013448485297927354,464209.7154826777,1110468.2547315385,5.587314671377735,2.3637501287948637,1.8671293086989373,-1.449531929960552
10,0.5000093755778492,3.1622776601683795,3642905644.2074013,8516892229.112173,0.42772710352672255,2.8884291429339104,0.00012914628573025926,470467.73321518325,1099924.9973547454,7.645747803983161,2.7650945379829532,2.1651301531039646,-1.7198718626988359
