snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.08000255885295048,1.7653687843987245,2258651450.5756054,6467538791.332454,0.34922889888230174,0.6796710681761268,0.00018272712904269454,412716.89507179783,1181794.795312438,0.48602867497163194,0.697157568252423,-0.5849097584858176,0.3793537259599469
8,0.08000255885295048,1.8988078244652633,2409420055.946191,6716534926.680883,0.35872962505933936,0.2478198783107803,0.00017456205862879088,420593.32506746356,1172452.16365359,0.06357730314625824,0.2521454008033029,-0.209841663454116,0.1397990680407697
8,0.08000255885295048,2.0423331295497618,2566403752.3018837,6967831731.818632,0.3683217177278249,0.18818433389310796,0.00016688388075093155,428291.4177578908,1162818.7998253775,0.036059642889867974,0.18989376738025915,0.15673417894718225,-0.10721026088775565
8,0.08000255885295048,2.196707090793235,2729518112.5162287,7221334346.3902855,0.3779797446825915,0.6271855591097709,0.00015965713319106214,435787.03683742,1152937.5395588255,0.393870232526989,0.6275908161588959,0.5136684208295247,-0.36057590874806283
8,0.08000255885295048,2.362749726243281,2898585374.1047587,7476832176.689044,0.3876755965102236,1.0679060967294123,0.0001528529466889011,443057.3156612631,1142855.8301053108,1.122641786657161,1.0595479161685708,0.8598721743458633,-0.6190812793510059
8,0.08000255885295048,2.541343036702639,3073624908.402031,7734066852.254365,0.3974138014473091,1.5105517756878437,0.0001464414350306384,450106.0423323079,1132587.8484670215,2.207846215463667,1.4858823020224943,1.1955258253479952,-0.882362859819962
8,0.08000255885295048,2.7334356908235615,3254579911.3185062,7992416187.819157,0.407208513024966,1.9557659383086134,0.00014040018071734124,456943.6077081467,1122136.677138013,3.6371045845153924,1.9071194468400223,1.5211241765784134,-1.1503416118458187
8,0.08000255885295048,2.940048064334711,3441306763.7962503,8251692818.033138,0.41704251959981653,2.4027662371654546,0.0001347042699395749,463558.71525529504,1111538.2568187874,5.393727772004429,2.322440047020467,1.8361292978711925,-1.4220959790054506
8,0.08000255885295048,3.1622776601683795,3633499131.1249604,8511648210.330735,0.42688549166246315,2.8501740581948463,0.00012933370095505735,469933.8900453763,1100842.9642695643,7.455904703730818,2.7305502565839763,2.1397090497798246,-1.6963342494983524
9,0.090008275952974,1.2263306841775632,1598769738.5184577,5267885877.9548855,0.30349361690028426,2.758547521904194,0.0002322109128122057,371251.78035790246,1223260.5883104317,8.631762863291339,2.937986191814274,-2.559439030576073,1.4425791874469664
9,0.090008275952974,1.3190254178484833,1718822690.6929853,5500883924.099607,0.31246299947591144,2.3508483139211407,0.00022099337166746889,379848.42171479383,1215658.8855381492,6.179487965851448,2.485857591627374,-2.150075156438389,1.2476637317474144
9,0.090008275952974,1.4187266741165963,1844877862.3697145,5737408245.933537,0.3215524821119877,1.9376900122813094,0.0002104903639507755,388329.0126949299,1207669.1498207306,4.136774530556506,2.0339062246220956,-1.7462374907176237,1.0427987133520655
9,0.090008275952974,1.525964055441083,1977053600.7978911,5977353676.121494,0.33075733977326494,1.5192873913141633,0.00020064182674834602,396679.6460434841,1199307.160697958,2.5049182564558325,1.5826933551562767,-1.3485882836436143,0.8283887358450761
9,0.090008275952974,1.64130719537513,2115394610.9422684,6220570029.191835,0.34006443155774524,1.0962377647468768,0.00019139695345367575,404880.08388667385,1190598.1523325602,1.2840616405272516,1.1331644366671818,-0.9580912434917215,0.605080829040004
9,0.090008275952974,1.7653687843987245,2259820510.0651145,6466864179.031857,0.34944610672238186,0.6697979845361216,0.0001827135292404365,412899.7808439204,1181583.5772694685,0.4718370283433899,0.6869039440441362,-0.5762009121942655,0.3739378787043194
9,0.090008275952974,1.8988078244652633,2410427869.5775366,6715857321.4474945,0.3589158843323979,0.2393535477172102,0.00017455209310885162,420745.229922669,1172266.9524790659,0.05928856141731288,0.2434924257904399,-0.20260809892052342,0.13505006356579133
9,0.090008275952974,2.0423331295497618,2567246346.866983,6967160591.727291,0.36847813582986666,0.19529424762227865,0.00016687718681560214,428414.84822779364,1162660.1596399762,0.038825388049783624,0.19704158964488594,0.16261182037112581,-0.11127795794932768
9,0.090008275952974,2.196707090793235,2730209363.7938848,7220676321.892067,0.37810992240661406,0.6331027283835243,0.00015965307899609487,435886.331233663,1152803.207224266,0.40124596381200894,0.633439787045311,0.5183967254125247,-0.3640203275829255
9,0.090008275952974,2.362749726243281,2899122611.229573,7476192433.373295,0.3877806299217307,1.0726803427070069,0.00015285130988525685,443134.68864440644,1142745.806395354,1.1324926003296336,1.06418635601554,0.8635566021145926,-0.6219024001191287
9,0.090008275952974,2.541343036702639,3074010938.9909186,7733445634.9652195,0.3974956421872802,1.514271809322893,0.00014644196936411096,450164.21575265005,1132501.0087545943,2.2184118927120875,1.4894334133193359,1.198295988221431,-0.8845895191129679
9,0.090008275952974,2.7334356908235615,3254822067.565954,7991813560.549915,0.40726951935325056,1.958538953230638,0.00014040257895624555,456985.4123299593,1122071.2344387034,3.6470281433038805,1.9097193886285704,1.5231148728552035,-1.152019629776836
9,0.090008275952974,2.940048064334711,3441419900.6712956,8251115570.508263,0.4170854075746883,2.4047156905687177,0.00013470806726789865,463587.023476714,1111491.831307233,5.402066969146738,2.324234706123015,1.8374773084149514,-1.4232863767376134
9,0.090008275952974,3.1622776601683795,3633490675.770536,8511100000.261219,0.4269119944142377,2.851378728730054,0.0001293386359864313,469950.7278735776,1100814.0647779012,7.4618511490233015,2.7316389126352885,2.1405108511227438,-1.6970752621050984
10,0.10000262221229352,1.2263306841775632,1600491759.2689152,5267295862.583332,0.3038545396012667,2.7421419445868116,0.00023217993237372597,371602.06843176245,1222960.3971670046,8.524507824978741,2.919675979450244,-2.5427586461065497,1.4348819786411446
10,0.10000262221229352,1.3190254178484833,1720484688.6238518,5500260539.039059,0.3128005803384061,2.3355037292622933,0.0002209653804541254,380167.5537872669,1215367.1626055783,6.095761246693017,2.468959547399069,-2.134878391082529,1.24018365655329
10,0.10000262221229352,1.4187266741165963,1846442010.9179487,5736757799.305035,0.321861594216446,1.9236394620786605,0.0002104660298679996,388613.3194193862,1207392.638334013,4.074938545381205,2.0186477021464655,-1.732699075267323,1.035708675231104
10,0.10000262221229352,1.525964055441083,1978492308.8476524,5976686787.457529,0.3310349662290567,1.5066680069599923,0.00020062134796042572,396927.793930351,1199050.9596369958,2.4623458791907877,1.569186374906049,-1.3367717176023344,0.8218194778716872
10,0.10000262221229352,1.64130719537513,2116704464.5536256,6219895149.623091,0.34031192064096005,1.0849882609643853,0.00019137996051140076,405094.81684057857,1190363.2881199203,1.257320987321115,1.1213032539510064,-0.9478658647343539,0.5990586697415461
10,0.10000262221229352,1.7653687843987245,2260984279.927221,6466188732.056396,0.34966258697620417,0.6599579729987436,0.00018270004192159464,413081.9227267697,1181372.9524196463,0.4579071493933879,0.676688369482872,-0.5675274892014429,0.36853724152939277
10,0.10000262221229352,1.8988078244652633,2411431988.3280387,6715178832.321182,0.3591016782340104,0.23090837037118764,0.00017454220619698835,420896.65933676617,1172082.1284006552,0.05516100849483063,0.23486380839718715,-0.1953971744397062,0.1303109846321854
10,0.10000262221229352,2.0423331295497618,2568086062.608335,6966488732.099384,0.3686342089057582,0.2023884783446218,0.00016687055222927165,428537.93943974876,1162501.8218244228,0.04168608667860088,0.20417170881050312,0.168473306654703,-0.11533790193787681
10,0.10000262221229352,2.196707090793235,2730897305.461915,7220017695.773468,0.3782396969830915,0.6390015727688628,0.0001596490909656892,435985.2723376448,1152669.2618864242,0.40866524302299556,0.6392693039893247,0.5231082065545155,-0.3674548234250217
10,0.10000262221229352,2.362749726243281,2899657191.48513,7475552186.434738,0.387885352034181,1.0774404387274763,0.00015284972451555843,443211.80290805997,1142636.0922982302,1.1423551938024026,1.068810176692944,0.8672287099076175,-0.6247155820966627
10,0.10000262221229352,2.541343036702639,3074394499.6483254,7732823651.423767,0.3975772160641822,1.517979712818441,0.00014644255380110048,450222.1819205573,1132414.4436080472,2.228966640059566,1.4929724177156007,1.201056281931299,-0.8868091382551998
10,0.10000262221229352,2.7334356908235615,3255061824.9332395,7991210471.310791,0.4073302582405034,1.9612998117421303,0.00014040502107021737,457027.0241146117,1122006.0746009334,3.656920515005301,1.9123076413080875,1.5250963864100797,-1.1536903948478627
10,0.10000262221229352,2.940048064334711,3441530508.6472354,8250537958.625722,0.4171280134587109,2.4066523216606543,0.00013471190788900633,463615.14087809145,1111445.7095171385,5.410357030317633,2.3260174183177633,1.838816232290069,-1.4244689867400373
10,0.10000262221229352,3.1622776601683795,3633479848.6004376,8510551495.589265,0.4269382366681582,2.8525715584537132,0.00012934360944936597,469967.3984795164,1100785.4488442154,7.467741187322755,2.7327168143301557,2.1413046895007803,-1.6978090039944778
