snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
6,0.060022181204169224,2.196707090793235,2724614911.07259,7226426808.290751,0.3770348726076749,0.5842368284317431,0.0001596794265363994,435064.94653259404,1153911.6886551303,0.34233818956545825,0.5850967352203038,0.4792831682187638,-0.33559772679152994
6,0.060022181204169224,2.362749726243281,2894839752.606457,7481780082.121408,0.38691858365685144,1.0334964215761326,0.00015285778323019698,442498.7873900749,1143648.3179689196,1.052863037088221,1.0260911446300574,0.8332755900035679,-0.5987610777200092
6,0.060022181204169224,2.541343036702639,3071005983.056766,7738850716.143143,0.3968297226163941,1.4840027379189804,0.00014643096158796132,449690.3591413847,1133207.3519505234,2.1331286892787826,1.4605234298972347,1.1757313876849864,-0.8664781551147835
6,0.060022181204169224,2.7334356908235615,3253030370.390961,7997068480.976768,0.40677785592673,1.9361906156615212,0.0001403762564377279,456648.22547371854,1122598.5358356659,3.567405045811241,1.888757540239414,1.5070583558913593,-1.1384990811367721
6,0.060022181204169224,2.940048064334711,3440713829.7300935,8256148335.263131,0.4167456409466794,2.389271752931948,0.00013467049432267539,463362.63227261725,1111859.5775112193,5.336160638076797,2.3100131250875604,1.8267920129817738,-1.4138569868918127
6,0.060022181204169224,3.1622776601683795,3633813944.3103456,8515878303.185376,0.426710412589047,2.842215918494113,0.00012929187389322365,469822.61423921084,1101033.863665483,7.416674130678949,2.723357143431421,2.134410201867183,-1.6914393931927445
6,0.060022181204169224,1.9974676085862946,2511448578.676033,6896142342.424423,0.36418166185837497,2.3809161712891453e-08,0.0001692250453340471,424999.9995805798,1167000.0005268147,5.813643118617811e-16,2.411149750351025e-08,-1.9972390007405054e-08,1.350806978268501e-08
7,0.07000443948930697,1.2263306841775632,1583863842.1808288,5273082901.956115,0.30036771119097616,2.9006341450545623,0.00023247118720931187,368202.70776967943,1225839.8424708615,9.591257127178567,3.0969754805581795,-2.704632963348599,1.5087139095092694
7,0.07000443948930697,1.3190254178484833,1704704758.2986832,5506344820.632876,0.30958917645530803,2.481476633039477,0.0002212222708439151,377118.6577492621,1218126.1052700353,6.9172178548325105,2.630060427981173,-2.280063916701804,1.3109257761547521
7,0.07000443948930697,1.4187266741165963,1831773408.3490567,5743102404.702714,0.3189518972966801,2.0558984129771103,0.00021068459530832967,385926.4392345807,1209983.2059490862,4.676700830410212,2.162568110004911,-1.860645750734251,1.102133485874006
7,0.07000443948930697,1.525964055441083,1965076461.6367927,5983181628.669955,0.32843336264782985,1.6249227151975765,0.0002008033325473856,394593.9022070927,1201442.8102732212,2.876393808074175,1.6959934575564184,-1.4479094187098727,0.8831489813646469
7,0.07000443948930697,1.64130719537513,2104565440.827877,6226459226.431442,0.3380035690098082,1.1899133351076507,0.00019152899046344612,403085.2942460207,1192547.4498002238,1.51811937438263,1.232119870135463,-1.0435574168561559,0.6550628153903542
7,0.07000443948930697,1.7653687843987245,2250297205.9375277,6472751205.387797,0.347656990749841,0.7511214378334322,0.00018281560169491684,411389.4376958593,1183319.9062344683,0.5951701926671162,0.7714727426598533,-0.6481220144828909,0.41845913421713676
7,0.07000443948930697,1.8988078244652633,2402277131.427784,6721758234.33449,0.3573882082156782,0.30879337120447037,0.00017462451541203837,419496.4799609984,1173783.774387539,0.09893807777695099,0.31454423818749405,-0.2620723828095998,0.1739429330138179
7,0.07000443948930697,2.0423331295497618,2560480185.4708996,6973001840.750765,0.3671991265665892,0.13715746292784897,0.00016692322140175758,427403.60089417227,1163955.9300985031,0.019192729720987366,0.1385378277619054,0.11445718543677469,-0.07805307439735565
7,0.07000443948930697,2.196707090793235,2724701090.4496565,7226399364.01809,0.3770482301347158,0.584843988751784,0.0001596781287511985,435075.17152935115,1153897.9280552594,0.3430421033485099,0.5856979625613443,0.4797700728262453,-0.33595056268565643
7,0.07000443948930697,2.362749726243281,2894914011.485489,7481752781.381643,0.38692992084548533,1.0340117483322182,0.00015285675553767275,442507.16335622093,1143636.455896957,1.0538922350191764,1.0265925360235075,0.8336744455343301,-0.599065233411357
7,0.07000443948930697,2.541343036702639,3071068669.136418,7738823847.204484,0.39683920060356304,1.4844335555175685,0.00014643017143590932,449697.11171309557,1133197.302658456,2.134331512410192,1.4609351499673735,1.1760529387188365,-0.8667358292703612
